HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USSouthDakotaEdmunds,South Dakota,Edmunds,2021-02-17 06:01:36.361068,2021-02-17 00:00:00.000000,88.04268579105324,107.84887023786771,115.27708015731902
