FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27049,0,USMinnesotaGoodhue,Minnesota,Goodhue,2021-09-30 05:17:43.399534,2020-03-09 00:00:00.000000,0.00045930,0.00598462,0.01756700,0,2,8,0,1,4,0.00026961,0.00332491,0.01028515,0.33361951,0.47514717,0.70263587
27049,0,USMinnesotaGoodhue,Minnesota,Goodhue,2021-09-30 05:17:43.399534,2020-03-10 00:00:00.000000,0.00050869,0.00647168,0.01961068,0,2,9,0,1,5,0.00026817,0.00332646,0.01091657,0.33361949,0.47512488,0.70263499
27049,0,USMinnesotaGoodhue,Minnesota,Goodhue,2021-09-30 05:17:43.399534,2020-03-11 00:00:00.000000,0.00056906,0.00693161,0.02196809,0,3,10,0,1,5,0.00029724,0.00363785,0.01211339,0.33361946,0.47507436,0.70263287
27049,0,USMinnesotaGoodhue,Minnesota,Goodhue,2021-09-30 05:17:43.399534,2020-03-12 00:00:00.000000,0.00063358,0.00738366,0.02457568,0,3,11,0,1,6,0.00033607,0.00371582,0.01356507,0.33361937,0.47495969,0.70262777
27049,0,USMinnesotaGoodhue,Minnesota,Goodhue,2021-09-30 05:17:43.399534,2020-03-13 00:00:00.000000,0.00070223,0.00789442,0.02743501,0,3,12,0,1,6,0.00037830,0.00394700,0.01453750,0.33361917,0.47469963,0.70261544
27049,0,USMinnesotaGoodhue,Minnesota,Goodhue,2021-09-30 05:17:43.399534,2020-03-14 00:00:00.000000,0.00077616,0.00859473,0.03056730,0,3,14,0,1,7,0.00042297,0.00425606,0.01555664,0.33361864,0.47411333,0.70258528
27049,0,USMinnesotaGoodhue,Minnesota,Goodhue,2021-09-30 05:17:43.399534,2020-03-15 00:00:00.000000,0.00088272,0.00942529,0.03385783,0,4,15,0,2,7,0.00047010,0.00478588,0.01664344,0.33361702,0.47193806,0.70250877
27049,0,USMinnesotaGoodhue,Minnesota,Goodhue,2021-09-30 05:17:43.399534,2020-03-16 00:00:00.000000,0.00353902,0.01278286,0.03947485,1,5,18,0,2,8,0.00052037,0.00514775,0.01780050,0.33361113,0.46666598,0.70229498
27049,0,USMinnesotaGoodhue,Minnesota,Goodhue,2021-09-30 05:17:43.399534,2020-03-17 00:00:00.000000,0.00491418,0.01612255,0.04441811,2,7,20,0,2,9,0.00166620,0.00594779,0.01969314,0.33358601,0.45810931,0.70156055
27049,0,USMinnesotaGoodhue,Minnesota,Goodhue,2021-09-30 05:17:43.399534,2020-03-18 00:00:00.000000,0.00679934,0.01865231,0.04966060,3,8,23,1,3,10,0.00255358,0.00795959,0.02201874,0.32332694,0.43825087,0.69360318
27049,0,USMinnesotaGoodhue,Minnesota,Goodhue,2021-09-30 05:17:43.399534,2020-03-19 00:00:00.000000,0.00860477,0.02094801,0.05483216,3,9,25,1,4,11,0.00337746,0.00940720,0.02462876,0.29086598,0.42085484,0.63704984
