HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTennesseeRoane,Tennessee,Roane,2021-02-22 18:29:44.508907,2021-02-22 00:00:00.000000,5.187647440274911,6.360900379549699,7.493810191600254
