HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USSouthCarolinaDarlington,South Carolina,Darlington,2021-03-04 17:25:58.226462,2021-03-04 00:00:00.000000,72.00999746524701,89.18072149559137,96.00650830380432
