FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19137,0,USIowaMontgomery,Iowa,Montgomery,2021-09-16 02:32:32.956078,2020-03-09 00:00:00.000000,0.00199114,0.01654812,0.09680212,0,1,9,0,0,5,0.00105419,0.00925772,0.05874817,0.34472213,0.46694589,0.61495277
19137,0,USIowaMontgomery,Iowa,Montgomery,2021-09-16 02:32:32.956078,2020-03-10 00:00:00.000000,0.00226418,0.01814311,0.09870925,0,1,9,0,0,5,0.00105812,0.00965012,0.05999974,0.34472089,0.46694588,0.61494231
19137,0,USIowaMontgomery,Iowa,Montgomery,2021-09-16 02:32:32.956078,2020-03-11 00:00:00.000000,0.00253608,0.02025736,0.10083718,0,2,10,0,1,6,0.00114071,0.01015533,0.06122947,0.34471703,0.46694587,0.61492451
19137,0,USIowaMontgomery,Iowa,Montgomery,2021-09-16 02:32:32.956078,2020-03-12 00:00:00.000000,0.00281360,0.02240012,0.10321321,0,2,10,0,1,6,0.00126590,0.01107082,0.06256518,0.34470502,0.46694585,0.61489419
19137,0,USIowaMontgomery,Iowa,Montgomery,2021-09-16 02:32:32.956078,2020-03-13 00:00:00.000000,0.00295940,0.02430448,0.10583810,0,2,10,0,1,6,0.00141541,0.01214242,0.06404899,0.34466765,0.46690958,0.61484244
19137,0,USIowaMontgomery,Iowa,Montgomery,2021-09-16 02:32:32.956078,2020-03-14 00:00:00.000000,0.00303904,0.02585578,0.10870204,0,2,10,0,1,6,0.00158022,0.01326521,0.06568948,0.34455149,0.46503603,0.61475394
19137,0,USIowaMontgomery,Iowa,Montgomery,2021-09-16 02:32:32.956078,2020-03-15 00:00:00.000000,0.00312111,0.02748397,0.11178923,0,2,11,0,1,6,0.00175667,0.01449924,0.06748239,0.34419275,0.46501363,0.61460201
19137,0,USIowaMontgomery,Iowa,Montgomery,2021-09-16 02:32:32.956078,2020-03-16 00:00:00.000000,0.00832018,0.03862037,0.11926353,0,3,11,0,1,6,0.00194244,0.01558126,0.06941740,0.33652855,0.45677390,0.61433909
19137,0,USIowaMontgomery,Iowa,Montgomery,2021-09-16 02:32:32.956078,2020-03-17 00:00:00.000000,0.01078092,0.04797982,0.13460739,1,4,13,0,1,7,0.00473122,0.01837349,0.07306985,0.30634184,0.44937706,0.61387515
19137,0,USIowaMontgomery,Iowa,Montgomery,2021-09-16 02:32:32.956078,2020-03-18 00:00:00.000000,0.01547913,0.05816714,0.17034971,1,5,16,0,2,7,0.00632014,0.02284737,0.07755938,0.27046122,0.42744095,0.60457602
19137,0,USIowaMontgomery,Iowa,Montgomery,2021-09-16 02:32:32.956078,2020-03-19 00:00:00.000000,0.02058715,0.07026851,0.20122630,2,6,19,0,2,8,0.00795788,0.02842296,0.08246260,0.25594600,0.41170910,0.59666357
19137,0,USIowaMontgomery,Iowa,Montgomery,2021-09-16 02:32:32.956078,2020-03-20 00:00:00.000000,0.02611146,0.08225593,0.21573559,2,8,21,0,3,9,0.00968097,0.03409075,0.09602054,0.23787065,0.39171141,0.57090389
