FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-09 00:00:00.000000,0.00287420,0.01248741,0.03167898,1,4,11,0,2,6,0.00174360,0.00709879,0.01904219,0.43842472,0.58609665,0.88358121
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-10 00:00:00.000000,0.00315256,0.01396145,0.03539614,1,4,12,0,2,6,0.00165174,0.00720667,0.01960002,0.43843042,0.58609645,0.88356605
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-11 00:00:00.000000,0.00347277,0.01561630,0.03903257,1,5,13,0,2,7,0.00169593,0.00782054,0.02059495,0.43845252,0.58609600,0.88353439
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-12 00:00:00.000000,0.00383337,0.01742203,0.04319972,1,6,15,0,3,7,0.00183549,0.00857873,0.02175193,0.43853818,0.58609492,0.88346754
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-13 00:00:00.000000,0.00423576,0.01932181,0.04774171,1,6,16,0,3,8,0.00203381,0.00938651,0.02322716,0.43886879,0.58629769,0.88332379
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-14 00:00:00.000000,0.00468271,0.02152729,0.05270453,1,7,18,0,3,8,0.00227348,0.01035818,0.02496261,0.43725325,0.58785865,0.88300522
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-15 00:00:00.000000,0.00517984,0.02398969,0.05813605,1,8,20,0,4,9,0.00254352,0.01163882,0.02692909,0.42271027,0.58606846,0.88227026
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-16 00:00:00.000000,0.00899324,0.03143192,0.06859698,3,11,24,1,4,11,0.00284057,0.01282055,0.03099888,0.40592473,0.58687709,0.88053552
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-17 00:00:00.000000,0.01180783,0.03775787,0.08517870,4,13,30,1,5,13,0.00412298,0.01608257,0.03676927,0.38945602,0.59102184,0.87677417
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-18 00:00:00.000000,0.01485690,0.04579619,0.09549548,5,16,33,2,6,15,0.00568008,0.01919532,0.04366660,0.38035249,0.58566683,0.87031426
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-19 00:00:00.000000,0.01866091,0.05426562,0.11317288,6,19,40,2,8,18,0.00755591,0.02268858,0.05126377,0.37658530,0.58214214,0.84200335
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-20 00:00:00.000000,0.02285966,0.06235839,0.13593062,8,22,48,3,9,20,0.00970386,0.02681546,0.05907874,0.36653174,0.57366495,0.82413903
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-21 00:00:00.000000,0.02748924,0.07063360,0.15820284,9,25,56,4,11,23,0.01211719,0.03242910,0.06695465,0.36676502,0.56492105,0.81361885
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-22 00:00:00.000000,0.03258135,0.08011443,0.17729470,11,28,62,5,13,26,0.01464068,0.03857729,0.07486221,0.36270672,0.54117954,0.78322506
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-23 00:00:00.000000,0.04260438,0.09190970,0.19705281,15,32,69,6,15,29,0.01700759,0.04416952,0.08439216,0.36256049,0.53628738,0.74602698
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-24 00:00:00.000000,0.05314346,0.10679166,0.21804230,18,37,77,7,17,34,0.02114395,0.05000577,0.09700466,0.36255474,0.52213739,0.73188436
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-25 00:00:00.000000,0.06264579,0.12195322,0.24152721,22,43,85,9,20,38,0.02572830,0.05839580,0.10778896,0.34973796,0.50997030,0.69828202
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-26 00:00:00.000000,0.07474455,0.13931364,0.27157323,26,49,96,11,23,43,0.03142067,0.06669979,0.12131333,0.35159159,0.50852379,0.68552380
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-27 00:00:00.000000,0.08387135,0.15843351,0.30350398,29,56,107,12,26,47,0.03597284,0.07577872,0.13267058,0.35274546,0.49715260,0.67137763
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-28 00:00:00.000000,0.09639441,0.17269364,0.33677670,34,61,119,14,29,51,0.04076572,0.08341601,0.14626117,0.35111773,0.49709281,0.65909114
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-29 00:00:00.000000,0.11249902,0.18870690,0.37087606,39,67,131,16,32,57,0.04598835,0.09185176,0.16086279,0.34916260,0.49325122,0.63984915
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-30 00:00:00.000000,0.12384401,0.20810863,0.40534886,43,73,143,18,35,66,0.05244355,0.10015102,0.18694667,0.34862870,0.49179913,0.63356429
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-03-31 00:00:00.000000,0.13514613,0.23025516,0.43672843,47,81,155,21,39,74,0.06041384,0.11052112,0.21104509,0.33307732,0.48373009,0.66742422
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-04-01 00:00:00.000000,0.14993853,0.24953483,0.46009538,53,88,163,24,42,82,0.06968722,0.12030490,0.23286155,0.33377145,0.48226653,0.68538322
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-04-02 00:00:00.000000,0.16715372,0.27695680,0.49115138,59,98,174,28,47,89,0.07986462,0.13404973,0.25339828,0.33526659,0.48304115,0.68360874
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-04-03 00:00:00.000000,0.18567716,0.30498230,0.53951979,65,108,191,32,52,96,0.09075613,0.14871368,0.27298370,0.33899065,0.47965196,0.67183160
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-04-04 00:00:00.000000,0.20528826,0.33610915,0.59904748,72,119,212,35,58,103,0.10013985,0.16582289,0.29181417,0.32588361,0.47683773,0.67286060
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-04-05 00:00:00.000000,0.21844532,0.36381423,0.63699735,77,129,226,38,64,110,0.10932341,0.18134759,0.31014863,0.28881552,0.47026572,0.69437494
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-04-06 00:00:00.000000,0.22610392,0.39787918,0.67529822,80,141,239,42,68,120,0.12062320,0.19424339,0.34040173,0.27531970,0.46623547,0.72124409
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-04-07 00:00:00.000000,0.24757700,0.42802140,0.71495482,87,152,253,47,75,127,0.13341816,0.21231938,0.35762113,0.27864954,0.46165716,0.70716319
18103,0,USIndianaMiami,Indiana,Miami,2021-02-17 15:31:30.133426,2020-04-08 00:00:00.000000,0.27126453,0.46297772,0.76361058,96,164,271,51,81,134,0.14610952,0.23069399,0.37849434,0.29189503,0.46078199,0.70709439
