FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-09 00:00:00.000000,0.00935483,0.01828677,0.02725488,518,1013,1510,247,445,687,0.00446361,0.00803715,0.01241499,0.56498268,0.73067057,0.97442133
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-10 00:00:00.000000,0.01146727,0.02062504,0.03007918,635,1142,1666,260,489,765,0.00470524,0.00884220,0.01381024,0.56496415,0.73064179,0.97442066
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-11 00:00:00.000000,0.01333649,0.02330662,0.03376306,738,1291,1870,304,554,851,0.00550231,0.01000471,0.01537631,0.56493147,0.73056144,0.97441877
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-12 00:00:00.000000,0.01541700,0.02655724,0.03837807,854,1471,2126,363,621,971,0.00656068,0.01121204,0.01753000,0.56487390,0.73033682,0.97441199
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-13 00:00:00.000000,0.01777524,0.02972495,0.04272082,984,1646,2367,434,712,1119,0.00783693,0.01285234,0.02020678,0.56477258,0.72857513,0.97438438
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-14 00:00:00.000000,0.02045577,0.03332167,0.04851300,1133,1846,2687,517,793,1257,0.00933441,0.01432576,0.02269986,0.56459461,0.72721910,0.97426473
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-15 00:00:00.000000,0.02350769,0.03691528,0.05520304,1302,2045,3058,590,904,1381,0.01066292,0.01631957,0.02493598,0.56428312,0.72721910,0.97373155
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-16 00:00:00.000000,0.02655089,0.04113182,0.06242983,1471,2278,3459,660,1024,1534,0.01191997,0.01849357,0.02770046,0.56374117,0.72721909,0.96805118
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-17 00:00:00.000000,0.02968389,0.04586479,0.06984448,1644,2541,3869,766,1140,1748,0.01383697,0.02058811,0.03155500,0.56241950,0.71375171,0.94388640
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-18 00:00:00.000000,0.03466099,0.05173131,0.07696267,1920,2866,4264,854,1284,1970,0.01541467,0.02318224,0.03556104,0.56083020,0.70421899,0.92484477
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-19 00:00:00.000000,0.04027567,0.05832655,0.08519337,2231,3231,4720,969,1441,2193,0.01749434,0.02602109,0.03958681,0.53818196,0.67091729,0.90635487
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-20 00:00:00.000000,0.04605634,0.06501043,0.09593875,2551,3602,5315,1108,1610,2415,0.02001098,0.02906970,0.04360256,0.50950370,0.64100499,0.88108091
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-21 00:00:00.000000,0.05130830,0.07269807,0.10846629,2842,4027,6009,1266,1810,2733,0.02285182,0.03267095,0.04933215,0.49764595,0.62053855,0.85181712
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-22 00:00:00.000000,0.05711625,0.08018813,0.11990126,3164,4442,6643,1441,2029,3111,0.02601520,0.03662678,0.05616070,0.46861709,0.59759821,0.82211595
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-23 00:00:00.000000,0.06337813,0.08772515,0.13248103,3511,4860,7340,1581,2234,3444,0.02854283,0.04033478,0.06216118,0.43605097,0.57766703,0.79617571
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-24 00:00:00.000000,0.06947488,0.09489916,0.14476501,3849,5258,8021,1713,2448,3863,0.03092692,0.04418750,0.06972979,0.40666938,0.55150703,0.77527188
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-25 00:00:00.000000,0.07499379,0.10319704,0.15519259,4155,5717,8598,1850,2676,4320,0.03340563,0.04831346,0.07798214,0.39596635,0.51901570,0.76080596
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-26 00:00:00.000000,0.08050384,0.11125107,0.16492323,4460,6164,9137,1995,2876,4821,0.03601754,0.05191378,0.08701708,0.36559528,0.50527867,0.71755201
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-27 00:00:00.000000,0.08612435,0.11851279,0.17346267,4771,6566,9611,2148,3094,5226,0.03877930,0.05585105,0.09432184,0.35555269,0.48804531,0.65320350
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-28 00:00:00.000000,0.09173921,0.12535775,0.18141868,5083,6945,10051,2309,3365,5553,0.04169000,0.06074489,0.10023285,0.33503641,0.46965671,0.62091452
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-29 00:00:00.000000,0.09752322,0.13259520,0.18936437,5403,7346,10492,2456,3625,5890,0.04433727,0.06542962,0.10631318,0.32875015,0.44637699,0.61289542
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-30 00:00:00.000000,0.10340430,0.13819833,0.19868207,5729,7657,11008,2601,3837,6231,0.04696134,0.06926585,0.11247567,0.31141285,0.41714143,0.56979597
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-03-31 00:00:00.000000,0.10914790,0.14315686,0.20885775,6047,7931,11572,2761,4075,6575,0.04983746,0.07354770,0.11867188,0.28667101,0.40455277,0.55759954
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-04-01 00:00:00.000000,0.11425724,0.14930669,0.21875933,6330,8272,12120,2893,4309,6920,0.05221379,0.07777667,0.12490485,0.27311713,0.38190783,0.54121481
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-04-02 00:00:00.000000,0.11917296,0.15454814,0.22768780,6603,8563,12615,3077,4551,7269,0.05554286,0.08214720,0.13120374,0.26583692,0.36185211,0.50153758
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-04-03 00:00:00.000000,0.12338009,0.15944377,0.23445133,6836,8834,12990,3227,4764,7624,0.05824405,0.08598412,0.13760377,0.26068656,0.34395875,0.48044970
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-04-04 00:00:00.000000,0.12513477,0.16495983,0.24403582,6933,9139,13521,3359,4956,7986,0.06063923,0.08944933,0.14415070,0.24443340,0.32898235,0.45595526
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-04-05 00:00:00.000000,0.12514810,0.16975730,0.25459247,6934,9405,14106,3510,5117,8359,0.06336126,0.09235772,0.15087008,0.22480186,0.31851932,0.43557062
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-04-06 00:00:00.000000,0.12617991,0.17196351,0.26349977,6991,9528,14599,3622,5308,8735,0.06538227,0.09581232,0.15766214,0.21949665,0.31151133,0.42371322
0,0,Finland,,,2021-07-21 07:52:51.911503,2020-04-07 00:00:00.000000,0.12792866,0.17392725,0.26773966,7088,9636,14834,3731,5382,9086,0.06734315,0.09714957,0.16398874,0.22036315,0.29884082,0.41231980
