FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39023,0,USOhioClark,Ohio,Clark,2021-08-18 03:46:03.708183,2020-03-09 00:00:00.000000,0.00073453,0.00242880,0.00722986,0,3,9,0,1,5,0.00024296,0.00100905,0.00383281,0.35426337,0.47794739,0.62720485
39023,0,USOhioClark,Ohio,Clark,2021-08-18 03:46:03.708183,2020-03-10 00:00:00.000000,0.00098051,0.00315074,0.00846673,1,4,11,0,1,5,0.00034421,0.00118862,0.00413732,0.35426327,0.47792935,0.62699014
39023,0,USOhioClark,Ohio,Clark,2021-08-18 03:46:03.708183,2020-03-11 00:00:00.000000,0.00124033,0.00411630,0.00978361,1,5,13,0,2,6,0.00041388,0.00155482,0.00466790,0.35426310,0.47788299,0.62649093
39023,0,USOhioClark,Ohio,Clark,2021-08-18 03:46:03.708183,2020-03-12 00:00:00.000000,0.00152107,0.00494656,0.01176722,2,6,15,0,2,7,0.00051347,0.00193380,0.00526401,0.35426282,0.47783550,0.62533517
39023,0,USOhioClark,Ohio,Clark,2021-08-18 03:46:03.708183,2020-03-13 00:00:00.000000,0.00186732,0.00583239,0.01455737,2,7,19,0,3,8,0.00064059,0.00228701,0.00600555,0.35426235,0.47781901,0.62268549
39023,0,USOhioClark,Ohio,Clark,2021-08-18 03:46:03.708183,2020-03-14 00:00:00.000000,0.00230370,0.00677934,0.01699322,3,9,22,1,3,9,0.00085805,0.00277114,0.00686550,0.35426151,0.47535077,0.61674520
39023,0,USOhioClark,Ohio,Clark,2021-08-18 03:46:03.708183,2020-03-15 00:00:00.000000,0.00277152,0.00764526,0.01897967,3,10,25,1,4,10,0.00109438,0.00332018,0.00801855,0.35425988,0.47329204,0.61171882
39023,0,USOhioClark,Ohio,Clark,2021-08-18 03:46:03.708183,2020-03-16 00:00:00.000000,0.00345182,0.00938772,0.02160945,4,12,28,1,5,12,0.00134936,0.00395241,0.00908189,0.34834335,0.47194119,0.60838233
39023,0,USOhioClark,Ohio,Clark,2021-08-18 03:46:03.708183,2020-03-17 00:00:00.000000,0.00440059,0.01097525,0.02275823,5,14,30,2,6,13,0.00164373,0.00473152,0.01017267,0.34782216,0.47102664,0.60377748
39023,0,USOhioClark,Ohio,Clark,2021-08-18 03:46:03.708183,2020-03-18 00:00:00.000000,0.00510150,0.01251176,0.02426551,6,16,32,2,7,15,0.00197016,0.00552800,0.01129682,0.32355969,0.45593315,0.59251548
39023,0,USOhioClark,Ohio,Clark,2021-08-18 03:46:03.708183,2020-03-19 00:00:00.000000,0.00606461,0.01427716,0.02718503,8,19,36,3,8,17,0.00232595,0.00645156,0.01278174,0.29498431,0.44119723,0.57884909
