HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMissouriLafayette,Missouri,Lafayette,2021-02-17 10:51:00.787060,2021-02-17 00:00:00.000000,6.049438976394791,9.217335267642571,11.645377192003613
