FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
2013,0,USAlaskaAleutiansEast,Alaska,Aleutians East,2021-01-30 00:54:45.601678,2020-03-09 00:00:00.000000,0.00242872,0.04559773,0.16365692,0,1,5,0,0,3,0.00114683,0.02408485,0.10740576,0.40168564,0.54198090,0.70921239
2013,0,USAlaskaAleutiansEast,Alaska,Aleutians East,2021-01-30 00:54:45.601678,2020-03-10 00:00:00.000000,0.00267381,0.05017536,0.17432973,0,1,5,0,0,3,0.00124958,0.02445446,0.10384294,0.40168516,0.54161922,0.70917796
2013,0,USAlaskaAleutiansEast,Alaska,Aleutians East,2021-01-30 00:54:45.601678,2020-03-11 00:00:00.000000,0.00291847,0.05479320,0.18629334,0,1,6,0,0,3,0.00142724,0.02680871,0.10510341,0.40168412,0.54118314,0.70911063
2013,0,USAlaskaAleutiansEast,Alaska,Aleutians East,2021-01-30 00:54:45.601678,2020-03-12 00:00:00.000000,0.00318632,0.05929818,0.19937346,0,1,6,0,0,3,0.00164489,0.02927151,0.10959197,0.40168112,0.54052685,0.70897900
2013,0,USAlaskaAleutiansEast,Alaska,Aleutians East,2021-01-30 00:54:45.601678,2020-03-13 00:00:00.000000,0.00347933,0.06492507,0.21288010,0,2,7,0,1,3,0.00185157,0.03183421,0.11476457,0.40166990,0.53942133,0.70872174
2013,0,USAlaskaAleutiansEast,Alaska,Aleutians East,2021-01-30 00:54:45.601678,2020-03-14 00:00:00.000000,0.00379972,0.07069972,0.22644372,0,2,7,0,1,4,0.00201531,0.03474115,0.12169272,0.40162035,0.53785369,0.70821939
2013,0,USAlaskaAleutiansEast,Alaska,Aleutians East,2021-01-30 00:54:45.601678,2020-03-15 00:00:00.000000,0.00414993,0.07460145,0.24089809,0,2,8,0,1,4,0.00219702,0.03567485,0.13210398,0.39950781,0.53491085,0.70724022
2013,0,USAlaskaAleutiansEast,Alaska,Aleutians East,2021-01-30 00:54:45.601678,2020-03-16 00:00:00.000000,0.00453266,0.08213832,0.25643014,0,2,8,0,1,4,0.00239704,0.03939401,0.14159575,0.37902758,0.53090038,0.70533833
2013,0,USAlaskaAleutiansEast,Alaska,Aleutians East,2021-01-30 00:54:45.601678,2020-03-17 00:00:00.000000,0.00495083,0.09084021,0.28059510,0,3,9,0,1,5,0.00261641,0.04399901,0.15160594,0.35361022,0.52379878,0.70166953
2013,0,USAlaskaAleutiansEast,Alaska,Aleutians East,2021-01-30 00:54:45.601678,2020-03-18 00:00:00.000000,0.00540753,0.09918157,0.29954981,0,3,9,0,1,5,0.00285658,0.04892789,0.16223620,0.33278633,0.51132751,0.69468480
