FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-09 00:00:00.000000,0.00072308,0.00686357,0.03335879,0,2,11,0,1,6,0.00039639,0.00366038,0.01746157,0.36015665,0.48684341,0.65597313
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-10 00:00:00.000000,0.00081056,0.00773582,0.03500047,0,2,12,0,1,6,0.00037078,0.00363719,0.01808307,0.36012076,0.48682416,0.65511302
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-11 00:00:00.000000,0.00089429,0.00836592,0.03675741,0,2,13,0,1,6,0.00039075,0.00384836,0.01886827,0.36005966,0.48679291,0.65374684
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-12 00:00:00.000000,0.00097882,0.00904044,0.03862235,0,3,13,0,1,7,0.00042508,0.00414811,0.01976132,0.35995572,0.48674218,0.65158582
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-13 00:00:00.000000,0.00105757,0.00984079,0.04059218,0,3,14,0,1,7,0.00046251,0.00445384,0.02073552,0.35977915,0.48665988,0.64925489
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-14 00:00:00.000000,0.00112948,0.01069339,0.04266299,0,3,15,0,1,7,0.00050745,0.00483446,0.02167851,0.35947988,0.48652650,0.64896261
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-15 00:00:00.000000,0.00120405,0.01169484,0.04482251,0,4,16,0,1,8,0.00054644,0.00525174,0.02261830,0.35897458,0.48631059,0.64833916
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-16 00:00:00.000000,0.00530784,0.01649129,0.04959690,1,5,17,0,2,8,0.00058494,0.00569947,0.02364590,0.35812654,0.47816569,0.63357669
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-17 00:00:00.000000,0.00687726,0.02150986,0.05720566,2,7,20,0,2,9,0.00165891,0.00657662,0.02530198,0.35390007,0.47641574,0.61610298
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-18 00:00:00.000000,0.00793284,0.02552223,0.06436533,2,9,23,1,3,9,0.00283111,0.00840543,0.02786545,0.32599025,0.46688602,0.59987627
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-19 00:00:00.000000,0.00917103,0.03182437,0.07439367,3,11,26,1,3,11,0.00326295,0.01018480,0.03219664,0.31505045,0.45432423,0.57502713
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-20 00:00:00.000000,0.01101299,0.03751096,0.08477671,3,13,30,1,4,13,0.00410445,0.01228296,0.03759947,0.28988951,0.43328882,0.54563671
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-21 00:00:00.000000,0.01289941,0.04210535,0.09545535,4,15,34,1,5,15,0.00508554,0.01524718,0.04342379,0.26447671,0.40234012,0.52911743
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-22 00:00:00.000000,0.01483150,0.04707945,0.10637403,5,16,38,2,6,17,0.00611392,0.01792594,0.04957880,0.24410337,0.37142748,0.50491671
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-23 00:00:00.000000,0.01740137,0.05363985,0.11590303,6,19,41,2,7,20,0.00718006,0.02071784,0.05599543,0.22861012,0.35270723,0.50227016
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-24 00:00:00.000000,0.02003064,0.05763583,0.12317142,7,20,44,3,8,22,0.00842568,0.02299571,0.06193792,0.21268997,0.33512246,0.49737348
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-25 00:00:00.000000,0.02273197,0.06098962,0.13535740,8,21,48,3,9,23,0.00979174,0.02540710,0.06685165,0.20247961,0.31843518,0.49456630
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-26 00:00:00.000000,0.02549439,0.06541436,0.14498532,9,23,51,4,9,25,0.01124179,0.02788188,0.07148604,0.19369098,0.30187260,0.49062678
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-27 00:00:00.000000,0.02829541,0.07298954,0.15409856,10,26,55,4,10,27,0.01270973,0.03035095,0.07591452,0.18640166,0.28561283,0.43054814
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-28 00:00:00.000000,0.03109709,0.08178225,0.16819216,11,29,60,5,11,28,0.01421744,0.03342494,0.08013026,0.17096368,0.26707521,0.41535309
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-29 00:00:00.000000,0.03384931,0.08887558,0.17902984,12,31,64,5,13,30,0.01578066,0.03755296,0.08532983,0.16731905,0.24976976,0.41303029
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-30 00:00:00.000000,0.03949004,0.09480139,0.18607649,14,33,66,6,15,32,0.01735343,0.04192895,0.09156943,0.16228742,0.23367612,0.40080677
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-03-31 00:00:00.000000,0.04286664,0.10027974,0.19408758,15,35,69,6,16,35,0.01895877,0.04683028,0.09809102,0.14806787,0.22771063,0.36247190
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-04-01 00:00:00.000000,0.04547114,0.10503931,0.20709197,16,37,74,7,18,37,0.02053592,0.05129227,0.10560735,0.14247932,0.22323607,0.36142175
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-04-02 00:00:00.000000,0.04918677,0.10992760,0.21918768,17,39,78,7,18,39,0.02205800,0.05187675,0.10979803,0.14359105,0.21983204,0.34518283
26041,0,USMichiganDelta,Michigan,Delta,2021-02-23 00:00:31.334867,2020-04-03 00:00:00.000000,0.05315742,0.11432700,0.22986176,19,40,82,8,19,40,0.02350830,0.05323410,0.11274097,0.14170548,0.21082795,0.32685087
