HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasRains,Texas,Rains,2021-02-22 17:24:27.146904,2021-02-22 00:00:00.000000,82.3176085915443,89.64734292233949,95.25475979972116
