FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-09 00:00:00.000000,0.00063344,0.00138115,0.00272976,1,4,8,0,2,4,0.00023008,0.00068400,0.00164881,0.30563152,0.39832133,0.56325675
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-10 00:00:00.000000,0.00084130,0.00172150,0.00339427,2,5,9,1,2,5,0.00042488,0.00091156,0.00194095,0.30559172,0.39827696,0.56078920
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-11 00:00:00.000000,0.00102589,0.00214854,0.00396341,3,6,11,1,3,7,0.00062726,0.00122936,0.00241082,0.30550958,0.39816748,0.55651310
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-12 00:00:00.000000,0.00122352,0.00261678,0.00457120,3,7,13,2,4,9,0.00078613,0.00155364,0.00322425,0.30533974,0.39784319,0.54920986
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-13 00:00:00.000000,0.00143942,0.00304998,0.00541784,4,8,15,2,5,10,0.00094346,0.00191648,0.00370688,0.30498855,0.39686079,0.53704187
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-14 00:00:00.000000,0.00167288,0.00358063,0.00638034,4,10,18,3,6,12,0.00111372,0.00234722,0.00422152,0.30426486,0.39459910,0.52399402
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-15 00:00:00.000000,0.00192505,0.00417861,0.00743568,5,12,21,3,8,14,0.00129815,0.00273191,0.00487864,0.30278838,0.38326055,0.51287167
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-16 00:00:00.000000,0.00254830,0.00486048,0.00833528,7,14,24,4,9,16,0.00149701,0.00318029,0.00570887,0.28514585,0.37600958,0.51279180
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-17 00:00:00.000000,0.00297382,0.00563261,0.00951654,8,16,27,5,10,18,0.00188477,0.00371605,0.00648059,0.26235095,0.36760940,0.48632537
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-18 00:00:00.000000,0.00334251,0.00647358,0.01104634,9,18,32,6,12,22,0.00229161,0.00432260,0.00760034,0.25009696,0.35342785,0.48422670
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-19 00:00:00.000000,0.00389312,0.00730120,0.01287599,11,21,37,7,14,26,0.00261217,0.00490964,0.00908773,0.22410759,0.33192225,0.46386998
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-20 00:00:00.000000,0.00448626,0.00810749,0.01466800,13,23,42,8,16,30,0.00304470,0.00555840,0.01056497,0.21155651,0.31310585,0.40974397
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-21 00:00:00.000000,0.00495388,0.00888960,0.01641234,14,26,48,10,18,35,0.00350434,0.00620995,0.01201864,0.20164366,0.29949345,0.39410356
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-22 00:00:00.000000,0.00514363,0.00961042,0.01812108,15,28,53,11,19,39,0.00382835,0.00679630,0.01344254,0.19937469,0.27940365,0.37461306
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-23 00:00:00.000000,0.00590321,0.01034917,0.01924413,17,30,56,11,21,43,0.00399063,0.00738949,0.01484182,0.18887685,0.25490447,0.36103419
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-24 00:00:00.000000,0.00615766,0.01077686,0.02054273,18,31,60,13,23,45,0.00456213,0.00798164,0.01555904,0.17614149,0.24131515,0.35057998
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-25 00:00:00.000000,0.00663861,0.01132610,0.02171267,19,33,63,13,24,48,0.00476765,0.00846096,0.01642176,0.16432747,0.23143710,0.33331116
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-26 00:00:00.000000,0.00738478,0.01198873,0.02289251,21,35,67,15,25,51,0.00514780,0.00872379,0.01743867,0.15566892,0.22420178,0.31760055
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-27 00:00:00.000000,0.00792849,0.01279330,0.02404094,23,37,70,16,26,54,0.00572477,0.00920425,0.01845068,0.14487237,0.21599107,0.29628591
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-28 00:00:00.000000,0.00831212,0.01316963,0.02509867,24,38,73,18,28,56,0.00622845,0.00984300,0.01942677,0.13499499,0.20357354,0.28538553
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-29 00:00:00.000000,0.00842986,0.01380581,0.02600446,24,40,76,19,30,59,0.00653809,0.01035296,0.02032215,0.12992355,0.18624846,0.26531651
29077,0,USMissouriGreene,Missouri,Greene,2021-12-09 22:16:36.610904,2020-03-30 00:00:00.000000,0.00876880,0.01430262,0.02616371,25,41,76,19,31,59,0.00668735,0.01082282,0.02029417,0.12904092,0.17742372,0.24526395
