FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-09 00:00:00.000000,0.00089132,0.00187419,0.00285356,1,2,4,0,0,1,0.00029743,0.00061458,0.00114675,0.44085248,0.58024275,0.66895118
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-10 00:00:00.000000,0.00137654,0.00255430,0.00382234,2,3,5,0,1,2,0.00040694,0.00079187,0.00153569,0.44085216,0.58024274,0.66895118
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-11 00:00:00.000000,0.00191851,0.00323977,0.00471249,2,5,7,0,1,3,0.00060081,0.00107173,0.00202907,0.44085101,0.58024271,0.66895118
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-12 00:00:00.000000,0.00244599,0.00402799,0.00568709,3,6,8,1,2,4,0.00084405,0.00143003,0.00265165,0.44084678,0.58024256,0.66895117
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-13 00:00:00.000000,0.00302368,0.00487408,0.00675149,4,7,10,1,2,5,0.00113905,0.00183027,0.00339804,0.44083087,0.58024193,0.66895110
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-14 00:00:00.000000,0.00365780,0.00578023,0.00791177,5,9,12,2,3,6,0.00144667,0.00228103,0.00415300,0.44076963,0.58023918,0.66895064
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-15 00:00:00.000000,0.00435494,0.00674955,0.00919563,6,10,14,2,4,7,0.00178572,0.00277022,0.00498411,0.44052947,0.58022702,0.66894746
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-16 00:00:00.000000,0.00581413,0.00785535,0.01154004,9,12,18,3,5,9,0.00215840,0.00329284,0.00590335,0.43958536,0.58017314,0.66892585
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-17 00:00:00.000000,0.00684133,0.00921356,0.01406282,10,14,21,4,6,11,0.00277659,0.00407581,0.00732324,0.43630792,0.57993375,0.66878210
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-18 00:00:00.000000,0.00849223,0.01101560,0.01670886,13,17,26,5,7,13,0.00335776,0.00500884,0.00886807,0.42530594,0.57280671,0.63853320
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-19 00:00:00.000000,0.00948975,0.01305825,0.01998150,14,20,31,6,9,16,0.00420148,0.00615073,0.01078725,0.40198951,0.56353942,0.63100268
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-20 00:00:00.000000,0.01091662,0.01536339,0.02361319,17,23,36,7,11,20,0.00504690,0.00741987,0.01295252,0.36420682,0.54432619,0.62306146
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-21 00:00:00.000000,0.01223296,0.01752900,0.02737882,19,27,42,8,13,23,0.00559935,0.00878991,0.01536163,0.34538372,0.52947006,0.59323321
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-22 00:00:00.000000,0.01329815,0.01916466,0.03072739,20,29,47,9,15,27,0.00617579,0.01018648,0.01790624,0.31106377,0.49662255,0.56156871
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-23 00:00:00.000000,0.01476174,0.02077595,0.03321631,23,32,51,10,17,31,0.00676471,0.01137007,0.02027880,0.29243933,0.45301651,0.51024815
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-24 00:00:00.000000,0.01601468,0.02221062,0.03575145,25,34,55,11,19,34,0.00758784,0.01240279,0.02216219,0.29147749,0.41140817,0.49106047
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-25 00:00:00.000000,0.01721576,0.02364850,0.03830499,26,36,59,12,20,37,0.00825086,0.01336247,0.02390823,0.29092515,0.39058195,0.48399369
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-26 00:00:00.000000,0.01835384,0.02535785,0.04132020,28,39,64,13,22,40,0.00886180,0.01428671,0.02565159,0.28980497,0.38648693,0.47308884
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-27 00:00:00.000000,0.01929870,0.02720136,0.04410207,30,42,68,14,23,42,0.00946406,0.01513670,0.02742509,0.28767164,0.37845105,0.45450731
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-28 00:00:00.000000,0.02003930,0.02861876,0.04677501,31,44,73,15,24,45,0.01005326,0.01585881,0.02921717,0.28391322,0.38139006,0.43025956
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-29 00:00:00.000000,0.02058251,0.03012107,0.04946548,32,47,77,16,26,48,0.01062382,0.01671881,0.03096161,0.27875600,0.37893334,0.41152296
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-30 00:00:00.000000,0.02185177,0.03473286,0.05239107,34,54,81,17,27,50,0.01117044,0.01757910,0.03263150,0.26921956,0.37667257,0.41650388
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-03-31 00:00:00.000000,0.02299622,0.04131231,0.05543503,35,64,86,18,29,53,0.01185702,0.01868685,0.03456139,0.25469641,0.37202440,0.41508541
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-04-01 00:00:00.000000,0.02414815,0.04752994,0.05857930,37,74,91,19,31,57,0.01227603,0.02014049,0.03656897,0.23920441,0.36687094,0.40263109
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-04-02 00:00:00.000000,0.02528133,0.05200141,0.06179226,39,81,96,19,34,60,0.01271594,0.02238846,0.03863926,0.23606560,0.35008576,0.37400726
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-04-03 00:00:00.000000,0.02633329,0.05661261,0.06504757,41,88,101,20,40,63,0.01318196,0.02583650,0.04077429,0.22997975,0.32112908,0.37288279
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-04-04 00:00:00.000000,0.02614406,0.06055406,0.06832189,40,94,106,21,45,67,0.01373067,0.02920463,0.04297211,0.22589482,0.30266292,0.37006515
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-04-05 00:00:00.000000,0.02605676,0.06424108,0.07231470,40,100,112,22,49,70,0.01423955,0.03156647,0.04517629,0.22405260,0.30222844,0.35306247
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-04-06 00:00:00.000000,0.02646106,0.06462245,0.07337020,41,100,114,22,53,73,0.01463515,0.03401039,0.04710130,0.21420566,0.29264695,0.34399505
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-04-07 00:00:00.000000,0.02699011,0.06500631,0.07574540,42,101,118,23,55,76,0.01498785,0.03534649,0.04871692,0.21135330,0.28449837,0.34168233
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-04-08 00:00:00.000000,0.02688032,0.06497701,0.07836516,41,101,122,23,56,78,0.01530227,0.03606989,0.04996740,0.21039135,0.27608974,0.33762045
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-04-09 00:00:00.000000,0.02729383,0.06487453,0.08053432,42,101,125,24,56,79,0.01560409,0.03643396,0.05111101,0.20942551,0.27129744,0.33314582
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-04-10 00:00:00.000000,0.02757868,0.06458205,0.08333393,43,100,130,24,57,81,0.01584473,0.03663311,0.05219188,0.20414674,0.26722577,0.32563439
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-04-11 00:00:00.000000,0.02776675,0.06427274,0.08577415,43,100,133,25,58,83,0.01604329,0.03741201,0.05366752,0.20045647,0.25883309,0.31280007
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-04-12 00:00:00.000000,0.02791269,0.06397781,0.08769130,43,99,136,25,58,86,0.01619379,0.03747024,0.05544654,0.19854150,0.24522467,0.30066925
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-04-13 00:00:00.000000,0.02719946,0.06359324,0.08880698,42,99,138,25,59,88,0.01630787,0.03788181,0.05695272,0.19043058,0.23580744,0.28731560
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-04-14 00:00:00.000000,0.02647030,0.06423588,0.08885155,41,100,138,25,59,88,0.01613864,0.03812213,0.05695870,0.17738259,0.22667570,0.27389106
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-04-15 00:00:00.000000,0.02574066,0.06459533,0.08924512,40,100,139,24,60,89,0.01582015,0.03846881,0.05724828,0.16568379,0.22102820,0.26357057
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-04-16 00:00:00.000000,0.02534147,0.06394937,0.08863953,39,99,138,24,59,90,0.01544329,0.03799425,0.05764484,0.15891233,0.20948161,0.25180395
48091,0,USTexasComal,Texas,Comal,2021-01-29 19:00:23.490869,2020-04-17 00:00:00.000000,0.02617032,0.06290013,0.08722853,40,98,136,23,58,89,0.01503599,0.03737193,0.05750490,0.14448460,0.19530181,0.24957399
