FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-09 00:00:00.000000,0.00223457,0.00845248,0.02389090,0,3,9,0,1,5,0.00039713,0.00364823,0.01328520,0.29698227,0.42354182,0.58593401
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-10 00:00:00.000000,0.00393172,0.01082184,0.02799463,1,4,10,0,1,5,0.00084906,0.00439208,0.01506286,0.29698199,0.42354078,0.58583413
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-11 00:00:00.000000,0.00544501,0.01323168,0.03234574,2,5,12,0,2,5,0.00160554,0.00562504,0.01558261,0.29698134,0.42353758,0.58550691
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-12 00:00:00.000000,0.00669592,0.01590987,0.03819538,2,6,14,0,2,7,0.00254996,0.00689776,0.01845160,0.29697979,0.42352682,0.58443882
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-13 00:00:00.000000,0.00803846,0.01920391,0.04477437,3,7,17,1,3,8,0.00343664,0.00833096,0.02208182,0.29697611,0.42348832,0.58099372
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-14 00:00:00.000000,0.00954401,0.02226464,0.05183012,3,8,19,1,3,10,0.00421402,0.01011191,0.02610073,0.29696714,0.42333695,0.57029628
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-15 00:00:00.000000,0.01146760,0.02580131,0.05934206,4,9,22,1,4,11,0.00510329,0.01170806,0.03045019,0.29694457,0.42180419,0.56953236
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-16 00:00:00.000000,0.01435133,0.03140867,0.06557585,5,12,25,2,5,13,0.00626189,0.01354953,0.03511997,0.29688448,0.41389016,0.56923593
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-17 00:00:00.000000,0.01767629,0.03572205,0.07145528,6,13,27,2,6,14,0.00763799,0.01662170,0.03865905,0.29535382,0.40237303,0.56644408
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-18 00:00:00.000000,0.02035788,0.04113618,0.07994291,7,15,30,3,7,16,0.00925430,0.01983754,0.04230189,0.29117725,0.38119832,0.54266071
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-19 00:00:00.000000,0.02405376,0.04615814,0.08856032,9,17,34,4,8,17,0.01095145,0.02284413,0.04679019,0.25565282,0.36196248,0.49704730
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-20 00:00:00.000000,0.02793957,0.05256072,0.09602093,10,20,36,4,9,20,0.01251943,0.02575922,0.05236427,0.23261665,0.33565621,0.45714103
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-21 00:00:00.000000,0.03191441,0.05780317,0.10275076,12,22,39,5,11,22,0.01421104,0.02907698,0.05763459,0.22482263,0.31848603,0.44247076
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-22 00:00:00.000000,0.03446331,0.06309213,0.10792522,13,24,41,6,12,23,0.01636359,0.03232701,0.06229429,0.22242955,0.30140356,0.42537232
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-23 00:00:00.000000,0.03966051,0.06697135,0.11246065,15,25,43,7,13,25,0.01874942,0.03583051,0.06622203,0.20601762,0.27574247,0.39762884
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-24 00:00:00.000000,0.04289139,0.07059315,0.11612035,16,27,44,8,14,26,0.02129246,0.03869173,0.06901902,0.18245541,0.26809705,0.38657448
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-25 00:00:00.000000,0.04424728,0.07450851,0.11864048,17,28,45,9,16,27,0.02445133,0.04168315,0.07089935,0.17380013,0.25084487,0.37852845
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-26 00:00:00.000000,0.04584396,0.07845828,0.11969945,17,30,46,10,17,27,0.02635196,0.04435085,0.07224080,0.15498444,0.23962865,0.37532125
45071,0,USSouthCarolinaNewberry,South Carolina,Newberry,2021-11-24 15:13:06.268119,2020-03-27 00:00:00.000000,0.04842491,0.08212895,0.12069966,18,31,46,10,17,28,0.02805050,0.04612008,0.07313490,0.14070834,0.22461666,0.35804698
