FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-09 00:00:00.000000,0.00900376,0.01426950,0.02191355,83,131,202,37,62,98,0.00401202,0.00680790,0.01072057,0.60412542,0.73028903,0.90952711
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-10 00:00:00.000000,0.01057799,0.01672092,0.02538464,97,154,234,41,71,109,0.00446269,0.00773489,0.01190278,0.60412661,0.73007658,0.90947979
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-11 00:00:00.000000,0.01235343,0.01960323,0.02967788,114,180,273,49,81,122,0.00536777,0.00882556,0.01330543,0.60429485,0.72972253,0.90938749
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-12 00:00:00.000000,0.01443111,0.02295460,0.03456664,133,211,319,58,94,139,0.00638759,0.01028846,0.01515644,0.60464597,0.72926322,0.90920748
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-13 00:00:00.000000,0.01684526,0.02709306,0.03978437,155,250,367,69,110,160,0.00754594,0.01193121,0.01739579,0.60511834,0.72926909,0.90885658
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-14 00:00:00.000000,0.01964852,0.03106905,0.04576515,181,286,422,81,127,189,0.00886783,0.01377605,0.02053232,0.60574360,0.72928449,0.90817338
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-15 00:00:00.000000,0.02290448,0.03572671,0.05262949,211,329,485,95,146,227,0.01038218,0.01586824,0.02467294,0.60655330,0.72932202,0.90684643
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-16 00:00:00.000000,0.02666950,0.04092163,0.06056073,246,377,558,112,169,272,0.01215862,0.01841195,0.02955353,0.60730427,0.72929363,0.90367441
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-17 00:00:00.000000,0.03088026,0.04652273,0.06963853,285,429,642,131,196,324,0.01429172,0.02129050,0.03520712,0.59589559,0.72773471,0.89181912
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-18 00:00:00.000000,0.03596674,0.05443182,0.08000374,331,502,738,152,230,376,0.01656977,0.02492866,0.04084732,0.57795676,0.72443568,0.88806867
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-19 00:00:00.000000,0.04180737,0.06267479,0.09296050,385,578,857,178,266,435,0.01934007,0.02887125,0.04713647,0.56611651,0.71545250,0.87126449
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-20 00:00:00.000000,0.04842680,0.07178450,0.10782897,446,662,995,207,306,498,0.02253654,0.03323963,0.05398637,0.56077494,0.70291846,0.87709912
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-21 00:00:00.000000,0.05571706,0.08149809,0.12448156,514,752,1148,243,353,566,0.02637477,0.03830063,0.06134431,0.54317843,0.68099587,0.86063043
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-22 00:00:00.000000,0.06353022,0.09207615,0.14453278,586,849,1333,281,403,660,0.03045225,0.04376667,0.07153946,0.53986014,0.65759228,0.86187814
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-23 00:00:00.000000,0.07311680,0.10426773,0.16395021,674,962,1513,320,463,763,0.03471202,0.05017271,0.08268059,0.52093935,0.63849999,0.86659749
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-24 00:00:00.000000,0.08425093,0.11812444,0.18364604,777,1090,1694,362,522,873,0.03929562,0.05664972,0.09465890,0.50824820,0.62555323,0.86866252
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-25 00:00:00.000000,0.09707029,0.13199847,0.20432044,895,1218,1885,406,590,971,0.04401559,0.06396061,0.10523818,0.49466027,0.60702338,0.86065595
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-26 00:00:00.000000,0.11182688,0.14864668,0.22320058,1032,1371,2059,454,665,1080,0.04923805,0.07206670,0.11703390,0.47527470,0.59274563,0.76724874
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-27 00:00:00.000000,0.12516222,0.16510722,0.24048876,1155,1523,2219,511,745,1198,0.05538025,0.08081508,0.12986543,0.42850373,0.57090428,0.74414471
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-28 00:00:00.000000,0.13874872,0.18090736,0.25897381,1280,1669,2390,574,834,1313,0.06227955,0.09041997,0.14230809,0.40364658,0.53743313,0.74086039
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-29 00:00:00.000000,0.15356772,0.19864699,0.27885962,1417,1833,2573,653,930,1424,0.07083167,0.10079299,0.15432115,0.39312675,0.52387249,0.69841583
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-30 00:00:00.000000,0.16986679,0.21735377,0.30478661,1567,2006,2812,739,1031,1532,0.08016402,0.11173717,0.16604330,0.37955851,0.50252342,0.66041979
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-03-31 00:00:00.000000,0.18360061,0.23684796,0.33016393,1694,2185,3047,825,1141,1653,0.08949802,0.12364819,0.17913489,0.36437699,0.48910909,0.65569465
17043,0,USIllinoisDuPage,Illinois,DuPage,2021-08-18 12:25:46.921614,2020-04-01 00:00:00.000000,0.19798011,0.25813619,0.35515964,1827,2382,3277,908,1255,1790,0.09844700,0.13602689,0.19395690,0.35905682,0.46822904,0.62931208
