FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-09 00:00:00.000000,0.00050328,0.00444553,0.02515394,0,0,3,0,0,1,0.00027961,0.00258309,0.01488913,0.36993621,0.51799820,0.68671148
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-10 00:00:00.000000,0.00056819,0.00477833,0.02648992,0,0,3,0,0,1,0.00033506,0.00282316,0.01534169,0.36993679,0.51798850,0.68670303
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-11 00:00:00.000000,0.00062554,0.00508757,0.02886338,0,0,3,0,0,2,0.00039107,0.00315760,0.01753494,0.36993821,0.51796598,0.68668548
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-12 00:00:00.000000,0.00067978,0.00556565,0.03145809,0,0,4,0,0,2,0.00043702,0.00352422,0.01987998,0.36994168,0.51791366,0.68664543
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-13 00:00:00.000000,0.00074190,0.00616062,0.03422035,0,0,4,0,0,2,0.00048570,0.00394720,0.02209973,0.36995004,0.51779230,0.68654625
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-14 00:00:00.000000,0.00081190,0.00683157,0.03709074,0,0,4,0,0,3,0.00053789,0.00440374,0.02398180,0.36664427,0.51689500,0.68628530
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-15 00:00:00.000000,0.00089002,0.00760975,0.03993025,0,0,5,0,0,3,0.00059429,0.00490851,0.02595639,0.36543731,0.51456327,0.68557215
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-16 00:00:00.000000,0.00097658,0.00855448,0.04309673,0,1,5,0,0,3,0.00065555,0.00546749,0.02792572,0.36519838,0.51091962,0.68358967
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-17 00:00:00.000000,0.00107203,0.00961258,0.04802889,0,1,6,0,0,3,0.00072226,0.00608676,0.02973758,0.36487983,0.50458615,0.67783765
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-18 00:00:00.000000,0.00117714,0.01078528,0.05337124,0,1,6,0,0,4,0.00079501,0.00677194,0.03303323,0.36086711,0.48792141,0.66067435
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-19 00:00:00.000000,0.00129354,0.01204528,0.05880285,0,1,7,0,0,4,0.00087452,0.00752673,0.03682332,0.32372854,0.46998452,0.63057545
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-20 00:00:00.000000,0.00142327,0.01332967,0.06398455,0,1,8,0,1,5,0.00096212,0.00836701,0.04069757,0.30372738,0.45061781,0.60587648
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-21 00:00:00.000000,0.00156584,0.01461376,0.06898930,0,1,8,0,1,5,0.00105938,0.00928331,0.04442961,0.28304446,0.42773339,0.58200465
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-22 00:00:00.000000,0.00171934,0.01569990,0.07406201,0,2,9,0,1,6,0.00116599,0.01024879,0.04802895,0.25994783,0.41714219,0.56659438
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-23 00:00:00.000000,0.00188209,0.01650695,0.07936975,0,2,10,0,1,6,0.00128029,0.01111344,0.05165723,0.24932483,0.41266148,0.56544045
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-24 00:00:00.000000,0.00205254,0.01731052,0.08500896,0,2,10,0,1,7,0.00140090,0.01176812,0.05544116,0.24006503,0.38845674,0.56220032
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-25 00:00:00.000000,0.00222965,0.01798841,0.09092152,0,2,11,0,1,7,0.00152735,0.01242750,0.05944709,0.23127922,0.38052110,0.53788773
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-26 00:00:00.000000,0.00241339,0.01877935,0.09497955,0,2,12,0,1,8,0.00165954,0.01295039,0.06370417,0.22344814,0.37119181,0.53125552
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-27 00:00:00.000000,0.00260452,0.01947417,0.09887662,0,2,12,0,1,8,0.00179675,0.01340524,0.06820242,0.21694960,0.36954705,0.49139387
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-28 00:00:00.000000,0.00280429,0.02013533,0.10264079,0,2,13,0,1,9,0.00193955,0.01394422,0.07142149,0.21188319,0.36104160,0.48391231
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-29 00:00:00.000000,0.00301413,0.02051585,0.10629303,0,2,13,0,1,9,0.00208888,0.01457324,0.07422088,0.20804221,0.34133049,0.47562689
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-30 00:00:00.000000,0.00323511,0.02072170,0.10984732,0,2,14,0,1,9,0.00224578,0.01477262,0.07693591,0.20497385,0.32390999,0.46770659
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-03-31 00:00:00.000000,0.00346655,0.02095255,0.11327512,0,2,14,0,1,10,0.00241104,0.01524712,0.07957744,0.20036654,0.32033462,0.45240944
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-04-01 00:00:00.000000,0.00370173,0.02117705,0.11641740,0,2,14,0,2,10,0.00258418,0.01556595,0.08213581,0.19417993,0.31393163,0.44346046
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-04-02 00:00:00.000000,0.00366917,0.02170358,0.11929722,0,2,15,0,2,10,0.00276037,0.01570603,0.08454973,0.19076933,0.30484026,0.44327621
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-04-03 00:00:00.000000,0.00360539,0.02183579,0.12182700,0,2,15,0,2,11,0.00277331,0.01569603,0.08672069,0.18448034,0.29665405,0.44177065
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-04-04 00:00:00.000000,0.00340723,0.02205453,0.12286348,0,2,15,0,2,11,0.00264300,0.01588439,0.08864843,0.17572421,0.29302266,0.43769180
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-04-05 00:00:00.000000,0.00346395,0.02263908,0.12170482,0,2,15,0,2,11,0.00253371,0.01595931,0.08956514,0.16773614,0.28209568,0.41327340
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-04-06 00:00:00.000000,0.00350450,0.02266881,0.11981070,0,2,15,0,2,11,0.00257652,0.01598650,0.08876292,0.16442517,0.27860482,0.39802350
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-04-07 00:00:00.000000,0.00352975,0.02252368,0.11738781,0,2,15,0,2,11,0.00259859,0.01617704,0.08742463,0.16337527,0.27620441,0.39190686
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-04-08 00:00:00.000000,0.00355234,0.02237700,0.11470354,0,2,14,0,2,11,0.00261757,0.01613711,0.08569374,0.16287605,0.27372189,0.38814016
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-04-09 00:00:00.000000,0.00340515,0.02216125,0.11191830,0,2,14,0,2,10,0.00263612,0.01602800,0.08377909,0.15932250,0.27302594,0.38140280
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-04-10 00:00:00.000000,0.00323618,0.02218681,0.11097852,0,2,14,0,2,10,0.00259289,0.01638763,0.08179858,0.15726636,0.26592962,0.37201855
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-04-11 00:00:00.000000,0.00306283,0.02188439,0.11436912,0,2,14,0,2,10,0.00246428,0.01653394,0.07977850,0.15609678,0.25609686,0.36116912
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-04-12 00:00:00.000000,0.00288286,0.02157416,0.11774863,0,2,15,0,2,10,0.00233090,0.01632104,0.08195926,0.15157590,0.24713694,0.36361779
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-04-13 00:00:00.000000,0.00270434,0.02144896,0.12095236,0,2,15,0,2,10,0.00219178,0.01609439,0.08440897,0.13749712,0.24610267,0.36299903
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-04-14 00:00:00.000000,0.00253318,0.02131463,0.12346565,0,2,15,0,2,11,0.00205518,0.01586335,0.08675240,0.13428110,0.24255112,0.36260075
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-04-15 00:00:00.000000,0.00237221,0.02120330,0.12425226,0,2,15,0,2,11,0.00192585,0.01556638,0.08866546,0.13543543,0.23707945,0.35421331
29223,0,USMissouriWayne,Missouri,Wayne,2021-10-28 12:00:03.600870,2020-04-16 00:00:00.000000,0.00222194,0.02069649,0.12320974,0,2,15,0,1,11,0.00180465,0.01516371,0.08947111,0.13787657,0.23009389,0.33828436
