HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMontanaYellowstone,Montana,Yellowstone,2021-02-17 10:34:35.428038,2021-02-17 00:00:00.000000,5.380859683459994,6.847208681547926,7.9783465079472595
