HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIdahoLatah,Idaho,Latah,2021-02-23 03:38:12.187676,2021-02-23 00:00:00.000000,4.95880665445475,5.9575494357636085,7.1878939791503
