HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USWisconsinVernon,Wisconsin,Vernon,2021-02-22 15:59:42.068758,2021-02-22 00:00:00.000000,61.188575261647614,84.80919070230195,94.57673499490734
