HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTennesseeMcNairy,Tennessee,McNairy,2021-02-10 03:53:22.443751,2021-02-10 00:00:00.000000,7998.409919944652,9235.952929866371,9681.505646253581
