HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USArkansasPolk,Arkansas,Polk,2021-02-17 18:39:04.939752,2021-02-17 00:00:00.000000,4.8219688643094,6.406477554444232,7.660677728361207
