HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USGeorgiaAtkinson,Georgia,Atkinson,2021-02-10 12:27:49.451921,2021-02-10 00:00:00.000000,7621.930801156191,9400.009183524362,10173.136912567727
