FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21117,0,USKentuckyKenton,Kentucky,Kenton,2021-02-10 09:55:56.232629,2020-03-09 00:00:00.000000,0.00206817,0.00631295,0.01346878,3,10,22,0,4,10,0.00052867,0.00254858,0.00638001,0.51194473,0.71489903,1.07189057
21117,0,USKentuckyKenton,Kentucky,Kenton,2021-02-10 09:55:56.232629,2020-03-10 00:00:00.000000,0.00317896,0.00826950,0.01605346,5,13,26,1,4,10,0.00079638,0.00290907,0.00638736,0.51187739,0.71489800,1.07188442
21117,0,USKentuckyKenton,Kentucky,Kenton,2021-02-10 09:55:56.232629,2020-03-11 00:00:00.000000,0.00441378,0.01043588,0.01951908,7,17,32,1,5,11,0.00118133,0.00351567,0.00714883,0.51171871,0.71489411,1.07187049
21117,0,USKentuckyKenton,Kentucky,Kenton,2021-02-10 09:55:56.232629,2020-03-12 00:00:00.000000,0.00581623,0.01282589,0.02291485,9,21,38,2,7,13,0.00166228,0.00437777,0.00814671,0.51134679,0.71487851,1.07183892
21117,0,USKentuckyKenton,Kentucky,Kenton,2021-02-10 09:55:56.232629,2020-03-13 00:00:00.000000,0.00742385,0.01552599,0.02826742,12,25,47,3,8,16,0.00224323,0.00532382,0.01006606,0.51048582,0.71514802,1.07176743
21117,0,USKentuckyKenton,Kentucky,Kenton,2021-02-10 09:55:56.232629,2020-03-14 00:00:00.000000,0.00920547,0.01841040,0.03480168,15,30,58,4,11,19,0.00292662,0.00668892,0.01143666,0.50854872,0.71548454,1.07160559
21117,0,USKentuckyKenton,Kentucky,Kenton,2021-02-10 09:55:56.232629,2020-03-15 00:00:00.000000,0.01098939,0.02148833,0.04118976,18,35,68,6,13,23,0.00372064,0.00820734,0.01436433,0.50729733,0.71538503,1.07123993
21117,0,USKentuckyKenton,Kentucky,Kenton,2021-02-10 09:55:56.232629,2020-03-16 00:00:00.000000,0.01359784,0.02560475,0.04502949,22,42,75,7,16,29,0.00463827,0.00969633,0.01783627,0.50713353,0.71313521,1.07041744
21117,0,USKentuckyKenton,Kentucky,Kenton,2021-02-10 09:55:56.232629,2020-03-17 00:00:00.000000,0.01617983,0.02940532,0.05453502,27,49,91,9,18,35,0.00581470,0.01129420,0.02099370,0.50691520,0.71016353,1.06858609
21117,0,USKentuckyKenton,Kentucky,Kenton,2021-02-10 09:55:56.232629,2020-03-18 00:00:00.000000,0.01897686,0.03403340,0.06422358,31,56,107,12,21,41,0.00723276,0.01299980,0.02479335,0.50625475,0.70970832,1.06459841
