HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIndianaSpencer,Indiana,Spencer,2021-05-09 13:19:39.608468,2021-05-09 00:00:00.000000,58.559134770299835,75.2421883488357,84.84370218425933
