FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18147,0,USIndianaSpencer,Indiana,Spencer,2021-02-23 01:49:32.599096,2020-03-09 00:00:00.000000,0.00230864,0.01260055,0.04693171,0,2,9,0,1,6,0.00109583,0.00684609,0.03052716,0.36842844,0.47001502,0.73916360
18147,0,USIndianaSpencer,Indiana,Spencer,2021-02-23 01:49:32.599096,2020-03-10 00:00:00.000000,0.00254977,0.01371114,0.04869555,0,2,9,0,1,5,0.00114490,0.00666289,0.02663697,0.36841003,0.46963528,0.73916360
18147,0,USIndianaSpencer,Indiana,Spencer,2021-02-23 01:49:32.599096,2020-03-11 00:00:00.000000,0.00280624,0.01475484,0.05050838,0,2,10,0,1,4,0.00122826,0.00693917,0.02433954,0.36837413,0.46910020,0.73916360
18147,0,USIndianaSpencer,Indiana,Spencer,2021-02-23 01:49:32.599096,2020-03-12 00:00:00.000000,0.00308287,0.01592325,0.05234897,0,3,10,0,1,4,0.00133486,0.00741171,0.02347961,0.36830412,0.46855353,0.73916359
18147,0,USIndianaSpencer,Indiana,Spencer,2021-02-23 01:49:32.599096,2020-03-13 00:00:00.000000,0.00338344,0.01707917,0.05382947,0,3,10,0,1,4,0.00145934,0.00771224,0.02376216,0.36723973,0.46854489,0.73916358
18147,0,USIndianaSpencer,Indiana,Spencer,2021-02-23 01:49:32.599096,2020-03-14 00:00:00.000000,0.00371129,0.01830387,0.05473891,0,3,11,0,1,5,0.00159940,0.00802855,0.02641171,0.36446557,0.46852962,0.73916355
18147,0,USIndianaSpencer,Indiana,Spencer,2021-02-23 01:49:32.599096,2020-03-15 00:00:00.000000,0.00406965,0.01972452,0.05561624,0,3,11,0,1,5,0.00175449,0.00840194,0.02917959,0.36113631,0.46850234,0.73916205
18147,0,USIndianaSpencer,Indiana,Spencer,2021-02-23 01:49:32.599096,2020-03-16 00:00:00.000000,0.00707265,0.02459054,0.06265702,1,4,12,0,1,6,0.00192500,0.00908525,0.03207141,0.36073799,0.46845307,0.72519608
18147,0,USIndianaSpencer,Indiana,Spencer,2021-02-23 01:49:32.599096,2020-03-17 00:00:00.000000,0.01134232,0.03091282,0.07154089,2,6,14,0,2,7,0.00258333,0.01090396,0.03472214,0.35996078,0.46252752,0.66455697
18147,0,USIndianaSpencer,Indiana,Spencer,2021-02-23 01:49:32.599096,2020-03-18 00:00:00.000000,0.01543185,0.03743884,0.08188971,3,7,16,0,2,7,0.00373696,0.01298785,0.03738928,0.34013658,0.45011225,0.63364075
18147,0,USIndianaSpencer,Indiana,Spencer,2021-02-23 01:49:32.599096,2020-03-19 00:00:00.000000,0.01838333,0.04430665,0.09302023,3,8,18,1,3,8,0.00536598,0.01561178,0.04045370,0.32551122,0.43732422,0.60487573
18147,0,USIndianaSpencer,Indiana,Spencer,2021-02-23 01:49:32.599096,2020-03-20 00:00:00.000000,0.02211294,0.05125053,0.10756169,4,10,21,1,3,9,0.00695309,0.01938841,0.04609303,0.30129698,0.42385516,0.56407494
18147,0,USIndianaSpencer,Indiana,Spencer,2021-02-23 01:49:32.599096,2020-03-21 00:00:00.000000,0.02503653,0.05895297,0.12154168,5,11,24,1,4,11,0.00838152,0.02263352,0.05429546,0.25294197,0.40841819,0.54209370
18147,0,USIndianaSpencer,Indiana,Spencer,2021-02-23 01:49:32.599096,2020-03-22 00:00:00.000000,0.02862744,0.06630003,0.13506132,5,13,27,2,5,12,0.01003559,0.02558813,0.06078795,0.23978339,0.36679368,0.51531150
18147,0,USIndianaSpencer,Indiana,Spencer,2021-02-23 01:49:32.599096,2020-03-23 00:00:00.000000,0.03484361,0.07319163,0.14395771,7,14,29,2,5,13,0.01143682,0.02916284,0.06824480,0.23519899,0.34207332,0.49731591
