HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasPanola,Texas,Panola,2021-02-22 17:14:39.013454,2021-02-22 00:00:00.000000,6.46934782755304,9.777825751605848,12.266833962726075
