FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29201,0,USMissouriScott,Missouri,Scott,2021-02-17 10:39:24.217588,2020-03-09 00:00:00.000000,0.00585554,0.02038907,0.04725225,2,7,18,0,3,8,0.00211930,0.00924023,0.02179028,0.35733610,0.53720221,0.74256459
29201,0,USMissouriScott,Missouri,Scott,2021-02-17 10:39:24.217588,2020-03-10 00:00:00.000000,0.00847437,0.02581025,0.05641662,3,9,21,0,3,8,0.00243615,0.00994818,0.02330976,0.35735990,0.53692431,0.74256401
29201,0,USMissouriScott,Missouri,Scott,2021-02-17 10:39:24.217588,2020-03-11 00:00:00.000000,0.01034823,0.03112250,0.06608030,3,11,25,1,4,9,0.00325045,0.01148230,0.02564487,0.35740593,0.53637830,0.74256252
29201,0,USMissouriScott,Missouri,Scott,2021-02-17 10:39:24.217588,2020-03-12 00:00:00.000000,0.01204009,0.03769513,0.07650180,4,14,29,1,5,11,0.00394126,0.01365687,0.02907778,0.35749455,0.53606906,0.74255864
29201,0,USMissouriScott,Missouri,Scott,2021-02-17 10:39:24.217588,2020-03-13 00:00:00.000000,0.01388329,0.04339897,0.09018859,5,16,34,1,6,12,0.00495685,0.01597520,0.03323422,0.35766381,0.53598629,0.74254844
29201,0,USMissouriScott,Missouri,Scott,2021-02-17 10:39:24.217588,2020-03-14 00:00:00.000000,0.01589215,0.05090503,0.10434407,6,19,39,2,7,14,0.00620464,0.01885142,0.03785159,0.35798215,0.53404908,0.74252128
29201,0,USMissouriScott,Missouri,Scott,2021-02-17 10:39:24.217588,2020-03-15 00:00:00.000000,0.01807486,0.05907303,0.11961496,6,22,45,2,8,16,0.00761213,0.02208036,0.04405671,0.35856419,0.52773716,0.74244795
29201,0,USMissouriScott,Missouri,Scott,2021-02-17 10:39:24.217588,2020-03-16 00:00:00.000000,0.02672009,0.06789780,0.13188778,10,25,50,3,9,19,0.00882145,0.02559406,0.05159890,0.35957532,0.52657376,0.74224800
29201,0,USMissouriScott,Missouri,Scott,2021-02-17 10:39:24.217588,2020-03-17 00:00:00.000000,0.03318983,0.07703357,0.14255375,12,29,54,4,11,22,0.01061558,0.02933034,0.05751700,0.36118555,0.51975027,0.74170475
29201,0,USMissouriScott,Missouri,Scott,2021-02-17 10:39:24.217588,2020-03-18 00:00:00.000000,0.03581978,0.08614961,0.15271610,13,32,58,5,12,24,0.01359947,0.03350848,0.06304992,0.36342648,0.51229153,0.72190224
