HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKentuckyBracken,Kentucky,Bracken,2021-05-09 11:36:52.306306,2021-05-09 00:00:00.000000,62.19932651631588,75.47970268400803,85.00730773667942
