HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USFloridaGadsden,Florida,Gadsden,2021-02-17 17:45:49.757873,2021-02-17 00:00:00.000000,4.269098811528434,5.451552054867985,6.53345143142022
