FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-09 00:00:00.000000,0.00031328,0.00458649,0.04847597,0,1,11,0,0,6,0.00015226,0.00235825,0.02585045,0.37748236,0.57832583,0.79917894
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-10 00:00:00.000000,0.00037850,0.00502563,0.04840517,0,1,11,0,0,6,0.00017968,0.00249956,0.02622566,0.37748354,0.57832574,0.79779619
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-11 00:00:00.000000,0.00044877,0.00569027,0.04826276,0,1,11,0,0,6,0.00021846,0.00273392,0.02572927,0.37748525,0.57832553,0.79450975
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-12 00:00:00.000000,0.00052418,0.00631090,0.04840137,0,1,11,0,0,6,0.00026231,0.00302310,0.02579913,0.37748775,0.57832501,0.78684494
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-13 00:00:00.000000,0.00060563,0.00699186,0.04863763,0,1,11,0,0,6,0.00030972,0.00333551,0.02605340,0.37749139,0.57832351,0.76973191
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-14 00:00:00.000000,0.00069367,0.00760256,0.04889745,0,1,12,0,0,6,0.00035530,0.00366906,0.02634240,0.37749669,0.57831801,0.76010394
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-15 00:00:00.000000,0.00077603,0.00823616,0.05047465,0,2,12,0,0,6,0.00039845,0.00399684,0.02661317,0.37750485,0.57829378,0.75974591
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-16 00:00:00.000000,0.00086816,0.00889376,0.05263998,0,2,12,0,1,6,0.00044649,0.00434427,0.02778416,0.37753506,0.56956271,0.75898084
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-17 00:00:00.000000,0.00097117,0.00946967,0.05467528,0,2,13,0,1,7,0.00049997,0.00470401,0.02902602,0.37832060,0.56693632,0.75738430
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-18 00:00:00.000000,0.00108625,0.01002089,0.05653459,0,2,13,0,1,7,0.00055947,0.00507587,0.03020891,0.37709185,0.55968626,0.75420888
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-19 00:00:00.000000,0.00117870,0.01058445,0.05817524,0,2,14,0,1,7,0.00062554,0.00540783,0.03130734,0.37647329,0.55302784,0.73220154
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-20 00:00:00.000000,0.00126388,0.01127539,0.05956178,0,2,14,0,1,7,0.00069091,0.00575188,0.03229653,0.37502687,0.54940163,0.73896831
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-21 00:00:00.000000,0.00135168,0.01212680,0.06066931,0,2,14,0,1,8,0.00074237,0.00610472,0.03315459,0.36521233,0.54319124,0.73212153
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-22 00:00:00.000000,0.00144477,0.01305507,0.06314066,0,3,15,0,1,8,0.00079526,0.00648684,0.03386453,0.35913377,0.52918227,0.72303492
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-23 00:00:00.000000,0.00154396,0.01415932,0.06465506,0,3,15,0,1,8,0.00085067,0.00698276,0.03441560,0.34356859,0.51018711,0.71954538
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-24 00:00:00.000000,0.00165000,0.01512352,0.06478651,0,3,15,0,1,8,0.00090938,0.00756058,0.03508282,0.32661120,0.49822509,0.71284192
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-25 00:00:00.000000,0.00176374,0.01597708,0.06455397,0,3,15,0,2,8,0.00097198,0.00812365,0.03568467,0.32070188,0.47760296,0.70900146
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-26 00:00:00.000000,0.00188652,0.01685253,0.06550666,0,4,16,0,2,8,0.00103898,0.00866190,0.03583260,0.31915373,0.47376793,0.70528574
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-27 00:00:00.000000,0.00202027,0.01782383,0.06674431,0,4,16,0,2,8,0.00111108,0.00911829,0.03606069,0.30849917,0.46451530,0.73173551
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-28 00:00:00.000000,0.00216852,0.01871004,0.06793626,0,4,16,0,2,9,0.00118933,0.00948823,0.03676676,0.29065874,0.45950702,0.75107500
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-29 00:00:00.000000,0.00233194,0.01957178,0.06909576,0,4,17,0,2,9,0.00127566,0.01007302,0.03744363,0.28639124,0.45506899,0.69568348
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-30 00:00:00.000000,0.00573653,0.02372713,0.07819020,1,5,19,0,2,9,0.00137061,0.01068433,0.03809891,0.28109503,0.44364359,0.70269799
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-03-31 00:00:00.000000,0.00965787,0.02923110,0.08725674,2,7,21,0,3,10,0.00243033,0.01228973,0.04161842,0.27542226,0.43931716,0.70344478
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-04-01 00:00:00.000000,0.01386444,0.03500544,0.09691136,3,8,23,0,3,11,0.00382957,0.01426004,0.04633841,0.27445711,0.43423222,0.70891212
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-04-02 00:00:00.000000,0.01836465,0.04182981,0.10629824,4,10,26,1,4,12,0.00593502,0.01781183,0.05155695,0.27043783,0.43265326,0.71115210
27153,0,USMinnesotaTodd,Minnesota,Todd,2021-01-05 18:12:35.354291,2020-04-03 00:00:00.000000,0.02172807,0.04771935,0.11651123,5,11,28,2,5,14,0.00833475,0.02200230,0.05679883,0.26869637,0.43342201,0.70663935
