HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMinnesotaTodd,Minnesota,Todd,2021-02-17 11:24:30.130236,2021-02-17 00:00:00.000000,5.7166544468773335,6.976832766108496,8.216122514332293
