FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3541,CanadaOntarioKingstonFrontenacLennox&Addington,Ontario,Kingston Frontenac Lennox & Addington,2021-09-24 03:49:02.233157,2020-03-09 00:00:00.000000,0.00338901,0.01330157,0.04296808,7,27,88,2,12,45,0.00136765,0.00609583,0.02223353,0.44877457,0.56258471,0.74674602
0,3541,CanadaOntarioKingstonFrontenacLennox&Addington,Ontario,Kingston Frontenac Lennox & Addington,2021-09-24 03:49:02.233157,2020-03-10 00:00:00.000000,0.00377112,0.01460774,0.04370847,7,30,90,3,14,47,0.00164848,0.00697215,0.02290066,0.44877456,0.56257074,0.74575348
0,3541,CanadaOntarioKingstonFrontenacLennox&Addington,Ontario,Kingston Frontenac Lennox & Addington,2021-09-24 03:49:02.233157,2020-03-11 00:00:00.000000,0.00432027,0.01689356,0.04523314,8,34,93,4,16,47,0.00204899,0.00783933,0.02315425,0.44877451,0.56254515,0.74419610
0,3541,CanadaOntarioKingstonFrontenacLennox&Addington,Ontario,Kingston Frontenac Lennox & Addington,2021-09-24 03:49:02.233157,2020-03-12 00:00:00.000000,0.00513989,0.01947384,0.04719616,10,40,97,5,18,48,0.00249213,0.00891695,0.02352371,0.44877438,0.56249832,0.74176145
0,3541,CanadaOntarioKingstonFrontenacLennox&Addington,Ontario,Kingston Frontenac Lennox & Addington,2021-09-24 03:49:02.233157,2020-03-13 00:00:00.000000,0.00600132,0.02164665,0.04946536,12,44,102,6,21,50,0.00296563,0.01048312,0.02421334,0.44877398,0.56241277,0.73797724
0,3541,CanadaOntarioKingstonFrontenacLennox&Addington,Ontario,Kingston Frontenac Lennox & Addington,2021-09-24 03:49:02.233157,2020-03-14 00:00:00.000000,0.00690725,0.02481215,0.05238514,14,51,108,7,24,53,0.00346719,0.01190402,0.02604215,0.44877277,0.56194811,0.73214786
0,3541,CanadaOntarioKingstonFrontenacLennox&Addington,Ontario,Kingston Frontenac Lennox & Addington,2021-09-24 03:49:02.233157,2020-03-15 00:00:00.000000,0.00784949,0.02826082,0.05543077,16,58,114,8,27,56,0.00399515,0.01311537,0.02721329,0.44876910,0.56141887,0.72329106
0,3541,CanadaOntarioKingstonFrontenacLennox&Addington,Ontario,Kingston Frontenac Lennox & Addington,2021-09-24 03:49:02.233157,2020-03-16 00:00:00.000000,0.00997263,0.03130810,0.06152492,20,64,127,9,31,62,0.00454578,0.01501779,0.03018649,0.44782228,0.56135687,0.71386451
0,3541,CanadaOntarioKingstonFrontenacLennox&Addington,Ontario,Kingston Frontenac Lennox & Addington,2021-09-24 03:49:02.233157,2020-03-17 00:00:00.000000,0.01212570,0.03547776,0.06840342,25,73,141,11,34,69,0.00566557,0.01684887,0.03380726,0.42171729,0.55387413,0.70504645
0,3541,CanadaOntarioKingstonFrontenacLennox&Addington,Ontario,Kingston Frontenac Lennox & Addington,2021-09-24 03:49:02.233157,2020-03-18 00:00:00.000000,0.01445934,0.03939545,0.07535281,29,81,155,14,38,76,0.00695827,0.01884213,0.03715405,0.39577372,0.54248872,0.68228361
0,3541,CanadaOntarioKingstonFrontenacLennox&Addington,Ontario,Kingston Frontenac Lennox & Addington,2021-09-24 03:49:02.233157,2020-03-19 00:00:00.000000,0.01685030,0.04311722,0.08085254,34,89,167,15,43,81,0.00768380,0.02100697,0.03955318,0.39432125,0.53589698,0.68136426
0,3541,CanadaOntarioKingstonFrontenacLennox&Addington,Ontario,Kingston Frontenac Lennox & Addington,2021-09-24 03:49:02.233157,2020-03-20 00:00:00.000000,0.01929498,0.04672666,0.08546993,39,96,176,19,46,91,0.00935340,0.02250250,0.04409025,0.36248618,0.52187180,0.66803774
0,3541,CanadaOntarioKingstonFrontenacLennox&Addington,Ontario,Kingston Frontenac Lennox & Addington,2021-09-24 03:49:02.233157,2020-03-21 00:00:00.000000,0.02107992,0.04990152,0.08909682,43,103,184,22,50,99,0.01088581,0.02441187,0.04823714,0.32945111,0.50281347,0.66661044
0,3541,CanadaOntarioKingstonFrontenacLennox&Addington,Ontario,Kingston Frontenac Lennox & Addington,2021-09-24 03:49:02.233157,2020-03-22 00:00:00.000000,0.02205548,0.05379500,0.09310475,45,111,192,24,55,105,0.01174660,0.02693554,0.05086928,0.30152252,0.48970240,0.66164733
0,3541,CanadaOntarioKingstonFrontenacLennox&Addington,Ontario,Kingston Frontenac Lennox & Addington,2021-09-24 03:49:02.233157,2020-03-23 00:00:00.000000,0.02788213,0.05767393,0.09722787,57,119,201,26,59,110,0.01265991,0.02884119,0.05323401,0.27353660,0.47735257,0.67177547
0,3541,CanadaOntarioKingstonFrontenacLennox&Addington,Ontario,Kingston Frontenac Lennox & Addington,2021-09-24 03:49:02.233157,2020-03-24 00:00:00.000000,0.03424537,0.06113619,0.10134431,70,126,209,31,62,115,0.01499803,0.03028323,0.05563295,0.25730045,0.46468888,0.64209883
