HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,Honduras,,,2021-03-04 14:46:49.803141,2021-03-04 00:00:00.000000,9.444251109244489,16.41126059537666,24.55268172137617
