HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOhioAuglaize,Ohio,Auglaize,2021-02-17 08:14:13.685420,2021-02-17 00:00:00.000000,65.34824039628157,79.08114181807272,92.18945971857045
