HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyJessamine,Kentucky,Jessamine,2021-02-17 13:51:09.116865,2021-02-17 00:00:00.000000,5.50125935648945,9.018378803853782,11.18940822526013
