HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNorthCarolinaCabarrus,North Carolina,Cabarrus,2021-05-09 08:38:26.283533,2021-05-09 00:00:00.000000,4.508057221740588,6.0941390466106125,7.998428690658221
