FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-09 00:00:00.000000,0.00133223,0.00668109,0.02298717,0,3,11,0,1,6,0.00078256,0.00345396,0.01236479,0.36403628,0.48234055,0.61604855
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-10 00:00:00.000000,0.00141778,0.00725062,0.02477729,0,3,12,0,1,5,0.00073935,0.00367201,0.01215074,0.36403626,0.48231025,0.61600934
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-11 00:00:00.000000,0.00150850,0.00774671,0.02670845,0,3,12,0,1,6,0.00075233,0.00381909,0.01252039,0.36403622,0.48220134,0.61591415
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-12 00:00:00.000000,0.00160519,0.00832752,0.02877499,0,4,13,0,2,6,0.00079869,0.00411735,0.01320875,0.36403613,0.48204330,0.61568322
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-13 00:00:00.000000,0.00170834,0.00905958,0.03094695,0,4,15,0,2,6,0.00086137,0.00460877,0.01408700,0.36403591,0.48180907,0.61512399
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-14 00:00:00.000000,0.00181832,0.00982000,0.03325870,0,4,16,0,2,7,0.00093178,0.00508637,0.01509362,0.36403539,0.48144997,0.61377593
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-15 00:00:00.000000,0.00193520,0.01061117,0.03570685,0,5,17,0,2,7,0.00100580,0.00550038,0.01619970,0.36403417,0.48092511,0.61056199
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-16 00:00:00.000000,0.00452726,0.01420239,0.03998597,2,6,19,0,2,8,0.00108157,0.00590824,0.01739057,0.36236327,0.47947575,0.60309794
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-17 00:00:00.000000,0.00573423,0.01884497,0.04445209,2,9,21,1,3,9,0.00210609,0.00736318,0.01907502,0.35166698,0.47461365,0.58677373
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-18 00:00:00.000000,0.00833786,0.02283581,0.05122695,4,11,24,1,4,11,0.00308283,0.00892278,0.02333026,0.32407138,0.45846072,0.56578819
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-19 00:00:00.000000,0.01051949,0.02766010,0.05561624,5,13,27,2,5,12,0.00414540,0.01123188,0.02531766,0.28421510,0.44707821,0.55773583
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-20 00:00:00.000000,0.01208197,0.03169295,0.06113514,5,15,29,2,6,13,0.00500063,0.01359531,0.02748523,0.28231818,0.43073151,0.54598954
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-21 00:00:00.000000,0.01368914,0.03618203,0.07263109,6,17,35,2,7,14,0.00580967,0.01612954,0.02976295,0.27196264,0.40095942,0.53022518
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-22 00:00:00.000000,0.01531550,0.04001867,0.08405411,7,19,40,3,9,17,0.00664231,0.01912879,0.03621576,0.24685929,0.37611392,0.49563638
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-23 00:00:00.000000,0.01925094,0.04477479,0.08886518,9,21,43,3,10,20,0.00749480,0.02162515,0.04292428,0.23465799,0.35045923,0.46591800
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-24 00:00:00.000000,0.02237456,0.04882926,0.09139091,10,23,44,4,11,23,0.00870958,0.02424482,0.04783866,0.20832510,0.32881330,0.45052609
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-25 00:00:00.000000,0.02546327,0.05293368,0.09290414,12,25,45,4,13,24,0.01013086,0.02686541,0.05110688,0.18642417,0.31922304,0.44974345
39149,0,USOhioShelby,Ohio,Shelby,2021-08-07 10:10:02.859565,2020-03-26 00:00:00.000000,0.02745814,0.05751940,0.10527157,13,27,51,5,14,25,0.01165856,0.02917304,0.05322554,0.18201362,0.30476437,0.43571666
