FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-09 00:00:00.000000,0.00062446,0.00831343,0.03232248,0,3,13,0,1,6,0.00026620,0.00443231,0.01651788,0.39751487,0.57821380,0.86008123
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-10 00:00:00.000000,0.00076604,0.00933884,0.03485981,0,3,14,0,1,6,0.00031097,0.00464247,0.01657817,0.39709765,0.57821211,0.86008097
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-11 00:00:00.000000,0.00091197,0.01027580,0.03764265,0,4,15,0,2,7,0.00037755,0.00511247,0.01946361,0.39648516,0.57820837,0.86008028
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-12 00:00:00.000000,0.00106738,0.01137973,0.04067811,0,4,16,0,2,8,0.00045619,0.00548881,0.02077515,0.39559204,0.57820008,0.86007824
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-13 00:00:00.000000,0.00124575,0.01231980,0.04397924,0,4,17,0,2,8,0.00054440,0.00605680,0.02228339,0.39430245,0.57818175,0.86007194
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-14 00:00:00.000000,0.00145096,0.01341477,0.04756281,0,5,19,0,2,9,0.00064250,0.00662969,0.02397832,0.39246665,0.57814121,0.86005174
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-15 00:00:00.000000,0.00168757,0.01449450,0.05144799,0,5,20,0,2,10,0.00075193,0.00720381,0.02585102,0.38990547,0.57805162,0.85998507
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-16 00:00:00.000000,0.00508648,0.02014056,0.05804092,2,8,23,0,3,11,0.00087467,0.00795183,0.02790257,0.38643136,0.57785428,0.85976136
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-17 00:00:00.000000,0.00721693,0.02668134,0.06747217,2,10,27,0,3,12,0.00203770,0.00965745,0.03081549,0.38189512,0.57758663,0.85900544
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-18 00:00:00.000000,0.01047224,0.03311562,0.08448646,4,13,34,1,5,13,0.00347600,0.01275787,0.03429473,0.37938306,0.57760876,0.85647173
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-19 00:00:00.000000,0.01426601,0.03919401,0.10209473,5,15,41,2,6,15,0.00497342,0.01625681,0.03821160,0.38070323,0.57359699,0.84836813
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-20 00:00:00.000000,0.01867027,0.04609815,0.12035434,7,18,48,2,7,17,0.00695805,0.01972326,0.04442724,0.36564254,0.57609844,0.84182561
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-21 00:00:00.000000,0.02321038,0.05314323,0.13929717,9,21,56,3,9,21,0.00926832,0.02272187,0.05352275,0.35030514,0.55890227,0.82196916
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-22 00:00:00.000000,0.02642225,0.06079593,0.15895171,10,24,64,4,10,25,0.01159119,0.02618472,0.06310753,0.33445076,0.54150434,0.76048565
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-23 00:00:00.000000,0.03673194,0.07119227,0.16797225,14,28,67,5,12,29,0.01347514,0.03051880,0.07313559,0.32989831,0.53078474,0.74194324
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-24 00:00:00.000000,0.04475997,0.08172435,0.17774857,18,32,71,7,14,32,0.01765998,0.03583573,0.08096001,0.32966096,0.52133553,0.74316111
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-25 00:00:00.000000,0.05142370,0.09130770,0.18803161,20,36,75,8,16,35,0.02228366,0.04210609,0.08761355,0.32907836,0.50858157,0.75723683
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-26 00:00:00.000000,0.05736917,0.10195296,0.20237844,23,41,81,10,19,37,0.02632200,0.04843576,0.09367310,0.32036128,0.48865244,0.74821508
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-27 00:00:00.000000,0.06271608,0.11427125,0.21546712,25,46,86,12,22,42,0.03015026,0.05462056,0.10532998,0.32297977,0.47627518,0.71272486
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-28 00:00:00.000000,0.07409452,0.12736558,0.24011456,29,51,96,13,24,48,0.03388812,0.06040910,0.11991226,0.32678506,0.45950062,0.68477221
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-29 00:00:00.000000,0.08645330,0.14060974,0.26434983,34,56,106,15,27,53,0.03787358,0.06714659,0.13360333,0.28983398,0.44583235,0.65784602
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-30 00:00:00.000000,0.10194533,0.15762093,0.28913521,41,63,116,17,29,56,0.04458887,0.07379919,0.13963197,0.27947488,0.43478821,0.65106944
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-03-31 00:00:00.000000,0.11889515,0.17606662,0.31317019,47,71,126,21,33,59,0.05251847,0.08320500,0.14701961,0.27894007,0.43234545,0.64686331
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-01 00:00:00.000000,0.13715158,0.19413538,0.33739390,55,78,136,24,37,63,0.06142125,0.09212753,0.15784110,0.27920629,0.42004553,0.63804280
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-02 00:00:00.000000,0.15597672,0.21195288,0.36221059,62,85,146,27,41,69,0.06919680,0.10338692,0.17196385,0.28062731,0.40440730,0.63570749
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-03 00:00:00.000000,0.17151851,0.22732133,0.37831655,69,91,152,29,45,74,0.07428885,0.11345953,0.18548888,0.28088584,0.39263767,0.62990800
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-04 00:00:00.000000,0.18482356,0.24217669,0.38107290,74,97,153,34,48,79,0.08615642,0.12042817,0.19810450,0.27462925,0.37506226,0.58501149
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-05 00:00:00.000000,0.19629896,0.25846894,0.41189175,79,104,166,36,52,84,0.09162157,0.12980583,0.20962525,0.26619932,0.35589516,0.53477730
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-06 00:00:00.000000,0.20657768,0.27551692,0.43671464,83,111,176,38,55,91,0.09658903,0.13839487,0.22576343,0.25628376,0.33783755,0.50190754
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-07 00:00:00.000000,0.22032880,0.29652026,0.44047366,88,119,177,40,59,95,0.10127991,0.14734357,0.23679451,0.24050275,0.32218404,0.47885712
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-08 00:00:00.000000,0.23684556,0.31289243,0.44316646,95,126,178,42,63,96,0.10662070,0.15783136,0.24046799,0.22552726,0.31824702,0.46122197
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-09 00:00:00.000000,0.24535634,0.32792817,0.45190789,98,132,182,47,67,98,0.11715666,0.16785295,0.24433702,0.22398759,0.30620403,0.45031770
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-10 00:00:00.000000,0.25691705,0.34026393,0.46859553,103,137,188,51,71,104,0.12838165,0.17607329,0.26013842,0.20706821,0.29708655,0.43332577
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-11 00:00:00.000000,0.26619682,0.35114836,0.48701140,107,141,196,53,73,108,0.13363709,0.18235942,0.27027209,0.19572721,0.28266581,0.41146486
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-12 00:00:00.000000,0.27095068,0.36013973,0.49727581,109,145,200,55,76,110,0.13667708,0.19076849,0.27448575,0.18489924,0.26828623,0.38881023
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-13 00:00:00.000000,0.26621758,0.36484674,0.49068963,107,147,197,56,80,114,0.13931689,0.19847090,0.28344267,0.17428669,0.25350355,0.38336442
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-14 00:00:00.000000,0.26596427,0.36729796,0.48700068,107,148,196,57,81,116,0.14267658,0.20289669,0.28846057,0.17035977,0.24290908,0.37152593
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-15 00:00:00.000000,0.27064775,0.36654002,0.49151646,109,147,198,56,82,117,0.14132602,0.20474758,0.29177437,0.16943846,0.23145593,0.36203435
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-16 00:00:00.000000,0.26628102,0.36264133,0.48058211,107,146,193,57,83,118,0.14354310,0.20660726,0.29267994,0.16042291,0.22699661,0.35333044
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-17 00:00:00.000000,0.25480168,0.35860876,0.48601548,102,144,196,56,83,117,0.14037303,0.20762471,0.29136289,0.15424195,0.22438458,0.32268987
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-18 00:00:00.000000,0.24219196,0.35468874,0.49061927,97,143,197,57,83,115,0.14274651,0.20731888,0.28567641,0.14573954,0.21761717,0.29080406
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-19 00:00:00.000000,0.23619601,0.34716429,0.47993298,95,140,193,56,83,114,0.13951803,0.20714529,0.28416129,0.14355741,0.20299954,0.27998463
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-20 00:00:00.000000,0.22821313,0.34178333,0.47371803,92,137,191,54,82,112,0.13483453,0.20513651,0.27882161,0.14119661,0.18919680,0.27088599
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-21 00:00:00.000000,0.22189709,0.33372280,0.46688931,89,134,188,52,81,110,0.12989560,0.20190640,0.27282378,0.13987361,0.18292151,0.25710991
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-22 00:00:00.000000,0.21715062,0.32327268,0.45947048,87,130,185,49,79,107,0.12386608,0.19823645,0.26656604,0.13735542,0.18109833,0.24901363
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-23 00:00:00.000000,0.21116409,0.31320035,0.45644114,85,126,184,47,77,107,0.11839194,0.19280225,0.26568142,0.13607984,0.18030035,0.24529432
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-24 00:00:00.000000,0.20551241,0.30555025,0.44473286,82,123,179,46,75,107,0.11570902,0.18604468,0.26570020,0.13197605,0.18053888,0.23827373
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-25 00:00:00.000000,0.20042912,0.29752672,0.43868218,80,119,176,45,73,107,0.11400554,0.18114796,0.26578731,0.13486956,0.18040568,0.23813526
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-26 00:00:00.000000,0.19542227,0.28596734,0.43461194,78,115,175,45,71,104,0.11242337,0.17672382,0.25834499,0.13772181,0.17929336,0.23810555
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-27 00:00:00.000000,0.18774702,0.28049784,0.42854281,75,113,172,44,69,104,0.11068290,0.17129709,0.25820844,0.13975738,0.17607904,0.23772646
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-28 00:00:00.000000,0.18094044,0.27378878,0.42289297,72,110,170,42,67,104,0.10552517,0.16674038,0.25922214,0.14121238,0.17512086,0.23665645
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-29 00:00:00.000000,0.17512797,0.26703020,0.41732851,70,107,168,40,65,104,0.10129590,0.16340703,0.25893415,0.14264526,0.17705269,0.23448575
42115,0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-11-27 07:16:30.823283,2020-04-30 00:00:00.000000,0.17017835,0.25936973,0.41185902,68,104,166,39,64,103,0.09773868,0.16019703,0.25784799,0.14398720,0.17865626,0.25450906
