HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USPennsylvaniaSusquehanna,Pennsylvania,Susquehanna,2021-05-09 06:32:46.949220,2021-05-09 00:00:00.000000,54.27235413191497,79.80804831954487,86.70908733186725
