FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-09 00:00:00.000000,0.00089143,0.00977208,0.03987969,0,1,7,0,1,5,0.00039669,0.00544747,0.02617910,0.33933063,0.44980985,0.59873680
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-10 00:00:00.000000,0.00102490,0.01053222,0.04248605,0,2,8,0,1,5,0.00044975,0.00563017,0.02561176,0.33933016,0.44980795,0.59873667
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-11 00:00:00.000000,0.00116634,0.01122038,0.04530946,0,2,9,0,1,5,0.00051840,0.00574881,0.02558621,0.33932868,0.44827274,0.59873623
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-12 00:00:00.000000,0.00131889,0.01196782,0.04835919,0,2,9,0,1,5,0.00059776,0.00608483,0.02621204,0.33932307,0.44824979,0.59873463
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-13 00:00:00.000000,0.00148510,0.01291537,0.05164147,0,2,10,0,1,5,0.00068593,0.00646520,0.02765553,0.33929970,0.44748978,0.59872849
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-14 00:00:00.000000,0.00166733,0.01399957,0.05515937,0,2,11,0,1,5,0.00078258,0.00690290,0.02970463,0.33919768,0.44420783,0.59870411
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-15 00:00:00.000000,0.00185944,0.01539350,0.05891130,0,3,11,0,1,6,0.00088574,0.00751998,0.03195065,0.33874565,0.44251501,0.59860538
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-16 00:00:00.000000,0.00544752,0.01976190,0.06628827,1,3,13,0,1,6,0.00095586,0.00837551,0.03432396,0.32848350,0.43886599,0.59820128
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-17 00:00:00.000000,0.01022724,0.02478594,0.07387256,2,4,14,0,2,7,0.00178851,0.01015048,0.03740693,0.31393971,0.43049215,0.59654628
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-18 00:00:00.000000,0.01521813,0.02971934,0.08192935,3,5,16,0,2,8,0.00349773,0.01260211,0.04091825,0.28801174,0.41511470,0.58036175
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-19 00:00:00.000000,0.01921453,0.03575724,0.09038210,3,7,18,1,3,8,0.00589359,0.01510349,0.04478191,0.26818101,0.39521170,0.57561064
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-20 00:00:00.000000,0.02170486,0.04102767,0.09923314,4,8,19,1,3,10,0.00858956,0.01756655,0.05121043,0.24825383,0.36961931,0.53768726
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-21 00:00:00.000000,0.02501481,0.04716272,0.10840649,4,9,21,2,4,11,0.01146054,0.02091042,0.05942593,0.22205244,0.34088967,0.52976754
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-22 00:00:00.000000,0.03057888,0.05290638,0.11772867,6,10,23,2,4,13,0.01370087,0.02451522,0.06823609,0.20139140,0.31810392,0.50426995
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-23 00:00:00.000000,0.03643194,0.05882314,0.12675688,7,11,25,3,5,15,0.01631079,0.02825211,0.07647487,0.19359850,0.30038644,0.45573850
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-24 00:00:00.000000,0.04284612,0.06522781,0.13578722,8,13,27,3,6,16,0.01984237,0.03208422,0.08273648,0.17270687,0.28896469,0.42392655
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-25 00:00:00.000000,0.04844073,0.07166704,0.14474519,9,14,28,4,7,17,0.02369173,0.03577802,0.08897546,0.16365801,0.27527693,0.41494824
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-26 00:00:00.000000,0.05152774,0.07857419,0.15353589,10,15,30,5,7,19,0.02671303,0.03917072,0.09645107,0.16027505,0.26391338,0.40995114
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-27 00:00:00.000000,0.05777607,0.08486478,0.16195206,11,16,32,5,8,20,0.02869869,0.04322336,0.10289266,0.15678612,0.25366887,0.40360869
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-28 00:00:00.000000,0.06349739,0.09137537,0.16738662,12,18,33,6,9,21,0.03256444,0.04804294,0.10707509,0.14537637,0.23670458,0.37826976
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-29 00:00:00.000000,0.06686976,0.09743905,0.16811456,13,19,33,7,10,21,0.03543581,0.05219312,0.10970668,0.12592311,0.22614430,0.35822815
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-30 00:00:00.000000,0.07219500,0.10360761,0.17606809,14,20,35,7,11,22,0.03757463,0.05554406,0.11151946,0.11866013,0.20858952,0.32805046
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-03-31 00:00:00.000000,0.07457599,0.10931398,0.18445218,14,21,36,8,11,22,0.04104801,0.05946116,0.11217716,0.11477186,0.19629937,0.31660058
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-01 00:00:00.000000,0.07686366,0.11368108,0.19298073,15,22,38,8,12,23,0.04247831,0.06365218,0.11669708,0.11356842,0.19028340,0.30094020
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-02 00:00:00.000000,0.07904082,0.11986579,0.20132436,15,23,40,8,13,24,0.04380893,0.06689256,0.12181322,0.10555193,0.18203023,0.28769816
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-03 00:00:00.000000,0.08104220,0.12335206,0.20694871,16,24,41,8,13,25,0.04502764,0.06968433,0.12711027,0.10208837,0.17633845,0.28465565
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-04 00:00:00.000000,0.08281823,0.12719519,0.21142644,16,25,42,9,14,26,0.04613148,0.07206408,0.13222289,0.10130830,0.17029108,0.26544955
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-05 00:00:00.000000,0.08425125,0.12957122,0.21466944,16,25,42,9,15,27,0.04762062,0.07622112,0.13542175,0.10109976,0.16714424,0.24499811
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-06 00:00:00.000000,0.08226971,0.12747934,0.20663458,16,25,41,10,15,26,0.05095819,0.07820677,0.13500340,0.09748769,0.16340846,0.24220926
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-07 00:00:00.000000,0.08012720,0.12532618,0.19715572,16,25,39,10,15,26,0.05337669,0.08008450,0.13186555,0.09701021,0.16037904,0.23975011
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-08 00:00:00.000000,0.07777909,0.12298458,0.18734327,15,24,37,10,15,25,0.05382631,0.07961019,0.12723798,0.09837914,0.15835376,0.23685121
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-09 00:00:00.000000,0.07533960,0.12006149,0.18035532,15,23,36,10,15,24,0.05211356,0.07829115,0.12182751,0.09804068,0.15461389,0.23393750
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-10 00:00:00.000000,0.07285614,0.11613127,0.17695725,14,23,35,10,15,23,0.05019758,0.07655038,0.11605408,0.09836780,0.14702567,0.22442976
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-11 00:00:00.000000,0.07031007,0.11364488,0.17286859,14,22,34,9,14,22,0.04817520,0.07490309,0.11098578,0.09915935,0.13957576,0.21007671
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-12 00:00:00.000000,0.06762630,0.11066878,0.16800777,13,22,33,9,14,21,0.04606461,0.07261123,0.10905549,0.09758660,0.13701496,0.19274904
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-13 00:00:00.000000,0.06475609,0.10664770,0.16053100,12,21,32,8,13,21,0.04388242,0.06973794,0.10674020,0.09463382,0.13444288,0.18215093
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-14 00:00:00.000000,0.06112774,0.10101518,0.15300370,12,20,30,8,13,20,0.04167028,0.06754518,0.10412123,0.08737954,0.13126089,0.17868461
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-15 00:00:00.000000,0.05717626,0.09722571,0.15072026,11,19,30,7,13,20,0.03944727,0.06536807,0.10128646,0.08325025,0.13074155,0.17580600
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-16 00:00:00.000000,0.05348039,0.09322437,0.14510240,10,18,28,7,12,19,0.03705643,0.06313564,0.09876659,0.08101619,0.12678031,0.17584937
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-17 00:00:00.000000,0.05002759,0.09030650,0.13930068,9,18,27,6,12,19,0.03467193,0.06109817,0.09523468,0.08035523,0.12243210,0.16887775
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-18 00:00:00.000000,0.04680731,0.08593649,0.13596659,9,17,27,6,11,18,0.03243942,0.05867132,0.09205245,0.07891914,0.11578610,0.16485081
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-19 00:00:00.000000,0.04380899,0.08156839,0.13549928,8,16,27,6,11,17,0.03035255,0.05635200,0.08919684,0.07651554,0.11425974,0.16795030
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-20 00:00:00.000000,0.04090519,0.07603010,0.13498435,8,15,26,5,10,17,0.02831294,0.05414756,0.08890561,0.07556041,0.11235634,0.17074537
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-21 00:00:00.000000,0.03821121,0.07279484,0.13283284,7,14,26,5,10,17,0.02627716,0.05200357,0.08860483,0.06989494,0.11123239,0.17090729
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-22 00:00:00.000000,0.03597547,0.06980976,0.12845477,7,13,25,4,9,17,0.02435722,0.04986843,0.08828125,0.06373329,0.11048197,0.17231659
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-23 00:00:00.000000,0.03369879,0.06632014,0.12378493,6,13,24,4,9,17,0.02255725,0.04775006,0.08583771,0.06363540,0.11015360,0.17327574
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-24 00:00:00.000000,0.03122530,0.06249381,0.11782703,6,12,23,4,9,16,0.02099649,0.04559374,0.08314254,0.06357471,0.10856039,0.17363673
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-25 00:00:00.000000,0.02848098,0.05967846,0.11092048,5,11,22,3,8,16,0.01983244,0.04349192,0.08030390,0.06225698,0.10723000,0.17197587
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-26 00:00:00.000000,0.02595564,0.05639334,0.10442455,5,11,20,3,8,15,0.01872159,0.04112478,0.07733422,0.05941023,0.10580024,0.15817804
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-27 00:00:00.000000,0.02945089,0.05997235,0.10490696,5,11,20,3,7,14,0.01765803,0.03886594,0.07431687,0.05813826,0.10462942,0.17180210
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-28 00:00:00.000000,0.03130638,0.06394369,0.11155793,6,12,22,3,7,14,0.01783568,0.03841059,0.07320461,0.05804616,0.10376629,0.17238718
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-29 00:00:00.000000,0.03131919,0.06891586,0.12534116,6,13,25,3,7,14,0.01831913,0.03956942,0.07227346,0.05678279,0.10338114,0.17068370
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-04-30 00:00:00.000000,0.03014880,0.07171573,0.13745212,6,14,27,3,8,14,0.01920043,0.04073469,0.07189966,0.05594112,0.10296710,0.16071130
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-01 00:00:00.000000,0.02910781,0.07189384,0.14895578,5,14,29,3,8,15,0.01942400,0.04282196,0.07865867,0.05524940,0.10225619,0.16039012
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-02 00:00:00.000000,0.02817973,0.07499142,0.16659566,5,14,33,4,8,17,0.02088664,0.04435861,0.08726490,0.05463539,0.10253003,0.16708680
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-03 00:00:00.000000,0.02738383,0.07607807,0.18374809,5,15,36,4,9,18,0.02014752,0.04551992,0.09035215,0.05234834,0.10229150,0.16723168
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-04 00:00:00.000000,0.03407790,0.07906120,0.19176903,6,15,38,3,9,20,0.01950328,0.04699467,0.10025151,0.05338437,0.10048769,0.17310135
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-05 00:00:00.000000,0.03741244,0.08132175,0.19918245,7,16,39,4,9,21,0.02093920,0.04781856,0.10734247,0.05367140,0.10017550,0.17463673
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-06 00:00:00.000000,0.04110516,0.08552646,0.20096851,8,17,40,4,9,22,0.02224721,0.04935589,0.11245847,0.05483991,0.09961885,0.17578401
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-07 00:00:00.000000,0.04166197,0.08694656,0.20237906,8,17,40,4,10,23,0.02374121,0.05037481,0.11618269,0.05476935,0.09934119,0.17666544
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-08 00:00:00.000000,0.04109322,0.08785168,0.20343133,8,17,40,5,10,23,0.02544820,0.05147260,0.11892250,0.05474186,0.09933006,0.17727458
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-09 00:00:00.000000,0.04059064,0.09364906,0.20412949,8,18,40,5,10,24,0.02543137,0.05405256,0.12090786,0.05430966,0.09936438,0.17778026
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-10 00:00:00.000000,0.04017012,0.09823787,0.20459487,8,19,40,5,10,24,0.02513864,0.05481666,0.12233157,0.05427692,0.09882627,0.18152918
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-11 00:00:00.000000,0.03801308,0.09473154,0.20062224,7,18,40,4,11,24,0.02482358,0.05653896,0.12336692,0.05436304,0.09660847,0.18176136
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-12 00:00:00.000000,0.03612332,0.08866733,0.19643324,7,17,39,4,11,25,0.02440241,0.05633916,0.12528073,0.05429825,0.09599054,0.18178990
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-13 00:00:00.000000,0.03436562,0.08192197,0.19201803,6,16,38,4,10,25,0.02377239,0.05452606,0.12648230,0.05432855,0.09537765,0.18171989
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-14 00:00:00.000000,0.03267087,0.07507192,0.18750563,6,14,37,4,10,25,0.02291416,0.05181733,0.12585384,0.05472550,0.09654148,0.17809304
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-15 00:00:00.000000,0.03061876,0.06979689,0.18301061,6,13,36,4,9,24,0.02195351,0.04870400,0.12402064,0.05817499,0.09797776,0.17756352
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-16 00:00:00.000000,0.02884449,0.06601898,0.17864368,5,13,35,4,9,24,0.02096115,0.04564450,0.12138162,0.05620344,0.09801903,0.17571546
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-17 00:00:00.000000,0.02727435,0.06186020,0.17450906,5,12,34,3,8,23,0.01997346,0.04273281,0.11817033,0.05603998,0.09778653,0.16882106
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-18 00:00:00.000000,0.03000503,0.06308663,0.17958745,5,12,35,3,8,22,0.01900870,0.04006030,0.11451673,0.05596483,0.09727375,0.16363831
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-19 00:00:00.000000,0.02944411,0.06683976,0.18492761,5,13,36,3,7,22,0.01949104,0.03937099,0.11196725,0.05557222,0.09729251,0.15919428
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-20 00:00:00.000000,0.03111372,0.07271996,0.19061273,6,14,38,3,8,22,0.01903020,0.04018012,0.11261049,0.05465604,0.09711340,0.16874550
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-21 00:00:00.000000,0.03023749,0.07664526,0.19660887,6,15,39,3,8,23,0.01875215,0.04169105,0.11762931,0.05326599,0.09686864,0.16874634
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-22 00:00:00.000000,0.02944106,0.07777514,0.20279652,5,15,40,4,8,24,0.02089149,0.04367672,0.12343468,0.05229521,0.09674858,0.16850489
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-23 00:00:00.000000,0.02871642,0.07986599,0.20878422,5,15,41,4,9,25,0.02083720,0.04509184,0.12752952,0.05196204,0.09709299,0.16730984
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-24 00:00:00.000000,0.02805741,0.08208328,0.20760793,5,16,41,4,9,25,0.02028112,0.04664265,0.12793350,0.05041179,0.09811277,0.17026523
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-25 00:00:00.000000,0.03622981,0.08809575,0.20291720,7,17,40,3,9,25,0.01977821,0.04791178,0.12868267,0.05157985,0.09831918,0.17468644
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-26 00:00:00.000000,0.04087277,0.08951150,0.20656307,8,17,41,4,10,25,0.02259514,0.05084742,0.12986126,0.05161412,0.09949507,0.17615358
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-27 00:00:00.000000,0.04519882,0.09172776,0.21014433,9,18,41,4,10,26,0.02388933,0.05447434,0.13144221,0.05280876,0.10224629,0.17684691
47173,0,USTennesseeUnion,Tennessee,Union,2021-09-02 01:11:16.155509,2020-05-28 00:00:00.000000,0.04629058,0.09400688,0.21354466,9,18,42,5,11,26,0.02546417,0.05622062,0.13260621,0.05330160,0.10298706,0.18546412
