FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13145,0,USGeorgiaHarris,Georgia,Harris,2021-10-28 22:45:42.502257,2020-03-09 00:00:00.000000,0.00198719,0.01074836,0.03453986,0,3,12,0,2,8,0.00100465,0.00619203,0.02309623,0.37345006,0.54050044,0.71081158
13145,0,USGeorgiaHarris,Georgia,Harris,2021-10-28 22:45:42.502257,2020-03-10 00:00:00.000000,0.00225985,0.01230902,0.03809864,0,4,13,0,2,7,0.00103906,0.00630898,0.02185651,0.37345343,0.54050033,0.71068693
13145,0,USGeorgiaHarris,Georgia,Harris,2021-10-28 22:45:42.502257,2020-03-11 00:00:00.000000,0.00256132,0.01390733,0.04163165,0,4,14,0,2,7,0.00117540,0.00664705,0.02178561,0.37346348,0.54050006,0.71045607
13145,0,USGeorgiaHarris,Georgia,Harris,2021-10-28 22:45:42.502257,2020-03-12 00:00:00.000000,0.00289666,0.01541174,0.04594725,1,5,16,0,2,8,0.00133109,0.00712903,0.02381491,0.37349295,0.54049929,0.71002894
13145,0,USGeorgiaHarris,Georgia,Harris,2021-10-28 22:45:42.502257,2020-03-13 00:00:00.000000,0.00327095,0.01689976,0.05024092,1,5,17,0,2,9,0.00150660,0.00789401,0.02682122,0.37357686,0.54049676,0.70924020
13145,0,USGeorgiaHarris,Georgia,Harris,2021-10-28 22:45:42.502257,2020-03-14 00:00:00.000000,0.00368963,0.01862167,0.05481618,1,6,19,0,3,10,0.00170351,0.00883372,0.02966783,0.38118903,0.54048684,0.70778894
13145,0,USGeorgiaHarris,Georgia,Harris,2021-10-28 22:45:42.502257,2020-03-15 00:00:00.000000,0.00415862,0.02043423,0.05970471,1,7,21,0,3,11,0.00192409,0.00996977,0.03204077,0.38933985,0.53718590,0.70513629
13145,0,USGeorgiaHarris,Georgia,Harris,2021-10-28 22:45:42.502257,2020-03-16 00:00:00.000000,0.00662243,0.02630310,0.07259576,2,9,25,0,3,12,0.00217118,0.01107819,0.03466989,0.37735553,0.53438577,0.70034636
13145,0,USGeorgiaHarris,Georgia,Harris,2021-10-28 22:45:42.502257,2020-03-17 00:00:00.000000,0.00949194,0.03224729,0.08787489,3,11,30,1,4,14,0.00309918,0.01295003,0.04008231,0.37315302,0.51967932,0.69188481
13145,0,USGeorgiaHarris,Georgia,Harris,2021-10-28 22:45:42.502257,2020-03-18 00:00:00.000000,0.01284606,0.03751413,0.10361314,4,13,36,1,5,16,0.00403878,0.01533155,0.04734353,0.37230999,0.51057093,0.67750182
13145,0,USGeorgiaHarris,Georgia,Harris,2021-10-28 22:45:42.502257,2020-03-19 00:00:00.000000,0.01639207,0.04274181,0.11869849,5,15,41,1,6,19,0.00519476,0.01822615,0.05408505,0.37006058,0.50055446,0.65458903
13145,0,USGeorgiaHarris,Georgia,Harris,2021-10-28 22:45:42.502257,2020-03-20 00:00:00.000000,0.02012811,0.04851858,0.13347497,7,17,47,2,7,22,0.00713433,0.02080539,0.06245902,0.33680493,0.47801725,0.64507400
13145,0,USGeorgiaHarris,Georgia,Harris,2021-10-28 22:45:42.502257,2020-03-21 00:00:00.000000,0.02411155,0.05523202,0.14748037,8,19,51,3,8,25,0.00933589,0.02430663,0.07326503,0.33642755,0.45117654,0.63475154
13145,0,USGeorgiaHarris,Georgia,Harris,2021-10-28 22:45:42.502257,2020-03-22 00:00:00.000000,0.02836942,0.06323630,0.16148807,9,22,56,4,9,29,0.01155218,0.02835689,0.08411068,0.32020617,0.44799826,0.60992279
13145,0,USGeorgiaHarris,Georgia,Harris,2021-10-28 22:45:42.502257,2020-03-23 00:00:00.000000,0.03554131,0.07249845,0.18632635,12,25,65,4,11,33,0.01366285,0.03127740,0.09473242,0.29647685,0.43170216,0.57339037
13145,0,USGeorgiaHarris,Georgia,Harris,2021-10-28 22:45:42.502257,2020-03-24 00:00:00.000000,0.04290359,0.08163509,0.20477873,15,28,72,6,12,37,0.01751292,0.03523281,0.10595283,0.28740425,0.41150657,0.54857304
13145,0,USGeorgiaHarris,Georgia,Harris,2021-10-28 22:45:42.502257,2020-03-25 00:00:00.000000,0.05045188,0.09248269,0.21816693,17,32,76,7,14,41,0.02059516,0.04053633,0.11761584,0.27745852,0.38968357,0.52799241
