HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMichiganCrawford,Michigan,Crawford,2021-05-09 11:29:23.931401,2021-05-09 00:00:00.000000,6.615461230808106,8.774904753297546,10.872064344735502
