HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMichiganCrawford,Michigan,Crawford,2021-02-22 23:14:29.163668,2021-02-22 00:00:00.000000,47.79035050274262,64.51375074958605,84.09051361052772
