HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKentuckyFayette,Kentucky,Fayette,2021-02-10 09:57:35.054086,2021-02-10 00:00:00.000000,5056.475110947024,7665.600092735506,9050.759964862707
