FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-09 00:00:00.000000,0.00025936,0.00413418,0.01513800,0,2,9,0,1,5,0.00012615,0.00234514,0.00821387,0.43032922,0.55535568,0.74833224
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-10 00:00:00.000000,0.00028376,0.00448611,0.01585303,0,2,10,0,1,5,0.00013605,0.00253737,0.00883003,0.43033140,0.55535363,0.74833050
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-11 00:00:00.000000,0.00031656,0.00501003,0.01696123,0,3,11,0,1,6,0.00015747,0.00297746,0.00965536,0.43033471,0.55534941,0.74832537
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-12 00:00:00.000000,0.00035418,0.00556364,0.01824296,0,3,11,0,2,6,0.00018231,0.00337986,0.01053200,0.43033961,0.55534052,0.74831025
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-13 00:00:00.000000,0.00039616,0.00610490,0.01964409,0,3,12,0,2,7,0.00020898,0.00376551,0.01143448,0.43034645,0.55532148,0.74826567
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-14 00:00:00.000000,0.00044277,0.00667140,0.02115611,0,4,13,0,2,8,0.00023749,0.00407942,0.01236800,0.43035483,0.55469911,0.74813435
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-15 00:00:00.000000,0.00049456,0.00722855,0.02278328,0,4,14,0,2,8,0.00026827,0.00439182,0.01334323,0.43036138,0.55458585,0.74774834
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-16 00:00:00.000000,0.00238644,0.00952924,0.02664897,1,6,17,0,3,9,0.00030179,0.00471949,0.01437052,0.43035316,0.55426133,0.74662094
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-17 00:00:00.000000,0.00391877,0.01149007,0.03175302,2,7,20,0,3,11,0.00140428,0.00608596,0.01700743,0.42657669,0.55206791,0.74338822
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-18 00:00:00.000000,0.00556159,0.01428672,0.03806206,3,9,24,1,4,13,0.00219553,0.00745667,0.02084536,0.41536835,0.54883395,0.73458486
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-19 00:00:00.000000,0.00761692,0.01801608,0.04509987,4,11,29,2,5,16,0.00311267,0.00890043,0.02459703,0.40630808,0.53514146,0.72129652
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-20 00:00:00.000000,0.00899598,0.02155576,0.05286143,5,14,34,2,7,19,0.00438219,0.01090762,0.02926727,0.39218973,0.52440640,0.69770536
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-21 00:00:00.000000,0.01063623,0.02531101,0.06126115,6,16,39,3,8,22,0.00579881,0.01334873,0.03443449,0.38326428,0.51155681,0.63540267
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-22 00:00:00.000000,0.01214273,0.02965286,0.07005604,7,19,45,4,10,26,0.00691149,0.01596375,0.04006212,0.36287438,0.48396946,0.61601313
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-23 00:00:00.000000,0.01758304,0.03478063,0.07738967,11,22,50,5,12,30,0.00790679,0.01841184,0.04602055,0.35004910,0.46740087,0.60917996
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-24 00:00:00.000000,0.01971458,0.03995289,0.08477291,12,26,55,7,14,33,0.01108985,0.02223988,0.05165094,0.34586757,0.45380863,0.60880757
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-25 00:00:00.000000,0.02193925,0.04516070,0.09218512,14,29,60,8,16,37,0.01283774,0.02563925,0.05674800,0.34456498,0.44460322,0.60835570
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-26 00:00:00.000000,0.02424867,0.04943184,0.10178174,15,32,66,9,19,40,0.01442816,0.02939384,0.06190022,0.34210300,0.43316207,0.60705305
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-27 00:00:00.000000,0.02667392,0.05477562,0.11312342,17,35,73,10,21,45,0.01597004,0.03293554,0.06926138,0.34070268,0.42722514,0.58505174
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-28 00:00:00.000000,0.02924846,0.06110307,0.12384516,19,39,80,11,23,50,0.01758485,0.03657987,0.07728780,0.33457511,0.42367477,0.57968029
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-29 00:00:00.000000,0.03195543,0.06647798,0.13658764,20,43,89,12,26,55,0.01929617,0.04027485,0.08489748,0.31825497,0.41796253,0.56906002
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-30 00:00:00.000000,0.04028950,0.07281261,0.14932632,26,47,97,13,28,60,0.02110174,0.04378256,0.09226278,0.30272146,0.41202059,0.55016913
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-03-31 00:00:00.000000,0.04316804,0.08086301,0.16301613,28,52,106,16,30,63,0.02588609,0.04737211,0.09726834,0.27961659,0.40727637,0.53451560
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-04-01 00:00:00.000000,0.04860818,0.08933878,0.17715564,31,58,115,18,33,66,0.02862376,0.05168293,0.10204201,0.27596214,0.39775543,0.54129725
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-04-02 00:00:00.000000,0.05695552,0.09660436,0.19173121,37,62,125,21,37,70,0.03276972,0.05770065,0.10818398,0.27544829,0.39661270,0.53963455
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-04-03 00:00:00.000000,0.06573276,0.10187824,0.20481613,42,66,133,24,40,76,0.03785353,0.06246322,0.11735937,0.27384450,0.38905987,0.53527018
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-04-04 00:00:00.000000,0.07166339,0.10907256,0.21493792,46,71,140,26,43,82,0.04088137,0.06670386,0.12579188,0.26611192,0.39321091,0.53235878
48347,0,USTexasNacogdoches,Texas,Nacogdoches,2021-10-14 07:52:02.931997,2020-04-05 00:00:00.000000,0.07801647,0.11810848,0.22433458,50,77,146,28,45,86,0.04419954,0.07018096,0.13291778,0.25141982,0.38108855,0.53414242
