FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-09 00:00:00.000000,0.00231686,0.00950383,0.04466326,0,2,13,0,1,6,0.00044198,0.00409243,0.02122083,0.32881746,0.43627621,0.54474404
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-10 00:00:00.000000,0.00346978,0.01206103,0.05252341,1,3,15,0,1,6,0.00102160,0.00461892,0.02275497,0.32881691,0.43627559,0.54470764
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-11 00:00:00.000000,0.00471649,0.01470540,0.06097769,1,4,17,0,1,7,0.00149279,0.00576603,0.02591858,0.32881596,0.43627394,0.54461925
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-12 00:00:00.000000,0.00625952,0.01771577,0.06970428,1,5,20,0,2,8,0.00207965,0.00701839,0.02996325,0.32881429,0.43626954,0.54441202
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-13 00:00:00.000000,0.00763613,0.02114640,0.07725714,2,6,22,0,2,10,0.00293619,0.00852209,0.03451224,0.32881136,0.43610334,0.54396413
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-14 00:00:00.000000,0.00913979,0.02463061,0.08499836,2,7,24,1,2,11,0.00383724,0.01009158,0.03937645,0.32880620,0.43497116,0.54314341
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-15 00:00:00.000000,0.01077998,0.02774068,0.09291365,3,8,27,1,3,12,0.00469378,0.01206229,0.04446055,0.32716975,0.43274307,0.54198823
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-16 00:00:00.000000,0.01175254,0.02918384,0.09559694,3,8,27,1,4,14,0.00562955,0.01419427,0.04971259,0.32716003,0.42858779,0.53173741
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-17 00:00:00.000000,0.01286444,0.03059267,0.09811875,3,8,28,1,4,15,0.00640837,0.01565362,0.05310512,0.32536856,0.42469217,0.52279591
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-18 00:00:00.000000,0.01402489,0.03190473,0.09952257,4,9,29,2,4,16,0.00713783,0.01679730,0.05545619,0.31624786,0.40230272,0.51207601
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-19 00:00:00.000000,0.01521434,0.03314123,0.09946907,4,9,29,2,5,16,0.00786110,0.01755099,0.05683761,0.27874922,0.38931675,0.50154291
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-20 00:00:00.000000,0.01599703,0.03489401,0.09836958,4,10,28,2,5,16,0.00859152,0.01847482,0.05743891,0.25041610,0.36716646,0.47949694
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-21 00:00:00.000000,0.01615999,0.03612628,0.10039139,4,10,29,2,5,16,0.00924636,0.01958527,0.05734715,0.24032218,0.35171806,0.46823446
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-22 00:00:00.000000,0.01622531,0.03737895,0.09838111,4,10,28,2,6,16,0.00949303,0.02061213,0.05677791,0.23727351,0.33052515,0.44926857
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-23 00:00:00.000000,0.01619921,0.03840191,0.09969783,4,11,29,2,6,16,0.00958663,0.02155225,0.05555385,0.22677711,0.31438814,0.43682261
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-24 00:00:00.000000,0.01606212,0.03906679,0.10302981,4,11,30,2,6,16,0.00962049,0.02242271,0.05651173,0.20765071,0.30673186,0.41940255
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-25 00:00:00.000000,0.01597140,0.04025461,0.10561717,4,11,30,2,6,16,0.00957628,0.02318892,0.05767208,0.19720186,0.28881053,0.39279934
56029,0,USWyomingPark,Wyoming,Park,2021-09-15 14:17:51.274041,2020-03-26 00:00:00.000000,0.01539981,0.04052307,0.10734907,4,11,31,2,6,17,0.00945152,0.02382220,0.05949182,0.16867337,0.28030538,0.38262523
