HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOhioFairfield,Ohio,Fairfield,2021-02-10 05:56:19.809780,2021-02-10 00:00:00.000000,4889.037925265094,7467.769560473655,9090.90325565721
