FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-09 00:00:00.000000,0.00224955,0.01119089,0.04338699,0,1,7,0,1,4,0.00116683,0.00671434,0.02601073,0.31637833,0.45687257,0.60273774
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-10 00:00:00.000000,0.00254392,0.01223175,0.04829046,0,1,7,0,1,4,0.00124016,0.00686275,0.02643632,0.31637833,0.45684109,0.60273417
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-11 00:00:00.000000,0.00283881,0.01317449,0.05358717,0,2,8,0,1,4,0.00136400,0.00721849,0.02894147,0.31637833,0.45678823,0.60272417
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-12 00:00:00.000000,0.00313628,0.01447285,0.05926146,0,2,9,0,1,5,0.00151327,0.00758355,0.03201154,0.31637831,0.45669893,0.60269614
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-13 00:00:00.000000,0.00343858,0.01578147,0.06180195,0,2,9,0,1,5,0.00167597,0.00797959,0.03542976,0.31637824,0.45654655,0.60261753
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-14 00:00:00.000000,0.00374795,0.01722895,0.06438714,0,2,10,0,1,6,0.00184675,0.00865351,0.03896013,0.31637796,0.45580416,0.60239717
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-15 00:00:00.000000,0.00406644,0.01875495,0.06898454,0,3,11,0,1,6,0.00202359,0.00934647,0.04044878,0.31637692,0.45392768,0.60178101
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-16 00:00:00.000000,0.00954978,0.02509124,0.07941723,1,4,12,0,1,6,0.00220609,0.01032701,0.04213249,0.31637290,0.44965399,0.60007215
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-17 00:00:00.000000,0.01500585,0.03347381,0.08719239,2,5,14,0,2,7,0.00368901,0.01269295,0.04626852,0.29656450,0.44233277,0.59348390
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-18 00:00:00.000000,0.02083880,0.04194838,0.09937780,3,6,16,1,2,8,0.00620369,0.01607758,0.05153634,0.28294072,0.43064252,0.56715705
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-19 00:00:00.000000,0.02344533,0.05156533,0.11469353,3,8,18,1,3,9,0.00911660,0.02124749,0.05663145,0.25544631,0.40488108,0.53047781
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-20 00:00:00.000000,0.02586680,0.06065000,0.13048433,4,9,21,2,4,10,0.01240005,0.02665562,0.06316360,0.22563228,0.37595767,0.50773162
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-21 00:00:00.000000,0.02827867,0.07050571,0.14628247,4,11,23,2,5,11,0.01444441,0.03124505,0.07264198,0.21850977,0.35263306,0.47278702
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-22 00:00:00.000000,0.03222453,0.07954112,0.16176013,5,12,26,2,5,13,0.01588543,0.03650125,0.08241181,0.21518436,0.33297198,0.45458809
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-23 00:00:00.000000,0.03872659,0.08773750,0.17382931,6,14,28,2,6,14,0.01732830,0.04151221,0.09051821,0.20839717,0.32163389,0.43682774
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-24 00:00:00.000000,0.04507358,0.09512439,0.18427335,7,15,29,3,7,15,0.01969402,0.04663400,0.09807696,0.20752768,0.31069118,0.41224527
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-25 00:00:00.000000,0.05136222,0.10584031,0.19457186,8,17,31,3,8,17,0.02318343,0.05206265,0.10534712,0.20217441,0.29559696,0.39891869
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-26 00:00:00.000000,0.05485709,0.11484543,0.20503325,8,18,33,4,9,18,0.02684506,0.05936304,0.11241215,0.18458535,0.27888617,0.38800231
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-27 00:00:00.000000,0.05583850,0.12416744,0.21965457,9,20,35,4,10,19,0.03028675,0.06570930,0.11930453,0.17639162,0.25525783,0.37440946
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-28 00:00:00.000000,0.05973905,0.13629199,0.22955597,9,22,37,5,11,21,0.03108473,0.07220878,0.13222103,0.16898415,0.23647013,0.36508647
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-29 00:00:00.000000,0.06528757,0.14488587,0.23865162,10,23,38,5,12,22,0.03248021,0.07853362,0.13903363,0.15373228,0.22134560,0.33982143
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-30 00:00:00.000000,0.06624765,0.14701548,0.24176411,10,23,39,5,13,23,0.03597436,0.08416554,0.14536458,0.14108438,0.21098294,0.30218532
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-03-31 00:00:00.000000,0.06702661,0.14673545,0.24440104,10,23,39,6,14,24,0.03815444,0.08727430,0.14964330,0.13566636,0.20570476,0.29070630
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-04-01 00:00:00.000000,0.06740825,0.14350302,0.24647642,10,23,39,6,14,24,0.03951834,0.08861205,0.15263048,0.13243487,0.20065936,0.28514784
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-04-02 00:00:00.000000,0.06743194,0.14096994,0.24812943,10,22,40,6,14,25,0.04034452,0.08893156,0.15479350,0.12638939,0.19424064,0.27146807
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-04-03 00:00:00.000000,0.06711681,0.13949909,0.24930264,10,22,40,6,14,25,0.04079271,0.08922397,0.15640871,0.12460443,0.18800377,0.26925315
47005,0,USTennesseeBenton,Tennessee,Benton,2021-10-14 07:31:26.649605,2020-04-04 00:00:00.000000,0.06500039,0.13771382,0.24893364,10,22,40,6,14,25,0.04094428,0.08810213,0.15760023,0.11674949,0.18316835,0.25537380
