HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USGeorgiaBibb,Georgia,Bibb,2021-05-09 15:31:36.757329,2021-05-09 00:00:00.000000,4.138528741596437,4.963645275787714,5.734935070433898
