FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,6101,CanadaNWTNWT,NWT,NWT,2021-03-02 04:36:32.507153,2020-03-09 00:00:00.000000,0.00085101,0.00587295,0.02049551,0,2,9,0,1,5,0.00047813,0.00341129,0.01242891,0.32820052,0.43753700,0.62292763
0,6101,CanadaNWTNWT,NWT,NWT,2021-03-02 04:36:32.507153,2020-03-10 00:00:00.000000,0.00090061,0.00628311,0.02218695,0,2,9,0,1,5,0.00042632,0.00315341,0.01220976,0.32819924,0.43753498,0.62288662
0,6101,CanadaNWTNWT,NWT,NWT,2021-03-02 04:36:32.507153,2020-03-11 00:00:00.000000,0.00095062,0.00660940,0.02388019,0,2,10,0,1,5,0.00041249,0.00314373,0.01237074,0.32819321,0.43752904,0.62282215
0,6101,CanadaNWTNWT,NWT,NWT,2021-03-02 04:36:32.507153,2020-03-12 00:00:00.000000,0.00100132,0.00707500,0.02556563,0,3,11,0,1,5,0.00041971,0.00335143,0.01279425,0.32816456,0.43751142,0.62272101
0,6101,CanadaNWTNWT,NWT,NWT,2021-03-02 04:36:32.507153,2020-03-13 00:00:00.000000,0.00105300,0.00743322,0.02726998,0,3,12,0,1,5,0.00043841,0.00355953,0.01340531,0.32802838,0.43745923,0.62256259
0,6101,CanadaNWTNWT,NWT,NWT,2021-03-02 04:36:32.507153,2020-03-14 00:00:00.000000,0.00110592,0.00793731,0.02908112,0,3,12,0,1,6,0.00046322,0.00369522,0.01415649,0.32738337,0.43730481,0.62231423
0,6101,CanadaNWTNWT,NWT,NWT,2021-03-02 04:36:32.507153,2020-03-15 00:00:00.000000,0.00116036,0.00850502,0.03099669,0,3,13,0,1,6,0.00049121,0.00397440,0.01501766,0.32408356,0.43646246,0.62192163
0,6101,CanadaNWTNWT,NWT,NWT,2021-03-02 04:36:32.507153,2020-03-16 00:00:00.000000,0.00354692,0.01150888,0.03488960,1,5,15,0,1,7,0.00052087,0.00428513,0.01596827,0.31127302,0.43254933,0.61540706
0,6101,CanadaNWTNWT,NWT,NWT,2021-03-02 04:36:32.507153,2020-03-17 00:00:00.000000,0.00531789,0.01431079,0.03901010,2,6,17,0,2,7,0.00125968,0.00510402,0.01728129,0.28839003,0.43205098,0.60782776
0,6101,CanadaNWTNWT,NWT,NWT,2021-03-02 04:36:32.507153,2020-03-18 00:00:00.000000,0.00607306,0.01782751,0.04369075,2,7,19,0,2,8,0.00205057,0.00629598,0.01884686,0.26359580,0.42097926,0.60774422
0,6101,CanadaNWTNWT,NWT,NWT,2021-03-02 04:36:32.507153,2020-03-19 00:00:00.000000,0.00717718,0.02101228,0.04827097,3,9,21,0,3,9,0.00226371,0.00755238,0.02100491,0.24322469,0.40272079,0.60129176
0,6101,CanadaNWTNWT,NWT,NWT,2021-03-02 04:36:32.507153,2020-03-20 00:00:00.000000,0.00806343,0.02399790,0.05174274,3,10,22,1,3,10,0.00274437,0.00879414,0.02342513,0.21116905,0.38053312,0.58212343
0,6101,CanadaNWTNWT,NWT,NWT,2021-03-02 04:36:32.507153,2020-03-21 00:00:00.000000,0.00901978,0.02712110,0.05485818,3,11,24,1,4,11,0.00353517,0.01018391,0.02570731,0.20645845,0.36524959,0.58146958
0,6101,CanadaNWTNWT,NWT,NWT,2021-03-02 04:36:32.507153,2020-03-22 00:00:00.000000,0.01006279,0.02958480,0.05798513,4,13,25,1,5,12,0.00435119,0.01156521,0.02778890,0.20565579,0.34348651,0.55262129
0,6101,CanadaNWTNWT,NWT,NWT,2021-03-02 04:36:32.507153,2020-03-23 00:00:00.000000,0.01378662,0.03254139,0.06183447,6,14,27,2,5,13,0.00487695,0.01340454,0.02976276,0.19236863,0.31967835,0.54507828
0,6101,CanadaNWTNWT,NWT,NWT,2021-03-02 04:36:32.507153,2020-03-24 00:00:00.000000,0.01502558,0.03492909,0.06566384,6,15,28,2,6,14,0.00583056,0.01487518,0.03182442,0.18471349,0.29517368,0.47220180
0,6101,CanadaNWTNWT,NWT,NWT,2021-03-02 04:36:32.507153,2020-03-25 00:00:00.000000,0.01624033,0.03798886,0.06925199,7,16,30,2,7,14,0.00633133,0.01677139,0.03394056,0.17438227,0.27672648,0.40877142
