FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2021-09-29 05:35:42.011375,2020-03-09 00:00:00.000000,0.00099409,0.00255658,0.00636066,1,4,10,0,1,4,0.00016894,0.00085141,0.00236556,0.44940634,0.64950067,0.79729105
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2021-09-29 05:35:42.011375,2020-03-10 00:00:00.000000,0.00155521,0.00344887,0.00725692,2,5,12,0,1,5,0.00042626,0.00111674,0.00322982,0.44940594,0.64950097,0.79728018
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2021-09-29 05:35:42.011375,2020-03-11 00:00:00.000000,0.00213913,0.00465466,0.00920707,3,7,15,1,2,6,0.00066431,0.00155180,0.00406727,0.44940520,0.64922798,0.79725911
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2021-09-29 05:35:42.011375,2020-03-12 00:00:00.000000,0.00274110,0.00598606,0.01206117,4,10,20,1,3,8,0.00099982,0.00208321,0.00506843,0.44940381,0.64798735,0.79721853
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2021-09-29 05:35:42.011375,2020-03-13 00:00:00.000000,0.00335728,0.00743959,0.01530950,5,12,25,2,4,11,0.00132517,0.00275230,0.00660371,0.44940130,0.64809979,0.79714125
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2021-09-29 05:35:42.011375,2020-03-14 00:00:00.000000,0.00397293,0.00925440,0.01902222,6,15,32,2,6,14,0.00168398,0.00356868,0.00831360,0.44939693,0.64873651,0.79699678
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2021-09-29 05:35:42.011375,2020-03-15 00:00:00.000000,0.00482395,0.01113797,0.02327414,8,18,39,3,7,17,0.00203583,0.00450357,0.01025159,0.44939018,0.64874881,0.79673543
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2021-09-29 05:35:42.011375,2020-03-16 00:00:00.000000,0.00673763,0.01359158,0.02745937,11,23,46,4,9,21,0.00251655,0.00545304,0.01239548,0.44938360,0.64877554,0.79629038
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2021-09-29 05:35:42.011375,2020-03-17 00:00:00.000000,0.00878357,0.01632646,0.03235930,14,27,54,5,11,24,0.00335865,0.00670111,0.01451152,0.44939712,0.64455500,0.79561988
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2021-09-29 05:35:42.011375,2020-03-18 00:00:00.000000,0.01047989,0.01863007,0.03800521,17,31,64,7,13,28,0.00442881,0.00795793,0.01691563,0.44953353,0.63701509,0.79486610
