HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMissouriSt.LouisCity,Missouri,St. Louis City,2021-05-09 10:54:36.595009,2021-05-09 00:00:00.000000,3.9282033894017547,4.999908283153,5.785271102920325
