FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
46111,0,USSouthDakotaSanborn,South Dakota,Sanborn,2021-08-07 07:16:11.425326,2020-03-09 00:00:00.000000,0.01191963,0.05987145,0.19840586,0,1,4,0,0,2,0.00609512,0.03341517,0.10489693,0.38083650,0.49728296,0.62470254
46111,0,USSouthDakotaSanborn,South Dakota,Sanborn,2021-08-07 07:16:11.425326,2020-03-10 00:00:00.000000,0.01316702,0.06463698,0.21424650,0,1,5,0,0,2,0.00666999,0.03286344,0.10779182,0.38083367,0.49707080,0.62470251
46111,0,USSouthDakotaSanborn,South Dakota,Sanborn,2021-08-07 07:16:11.425326,2020-03-11 00:00:00.000000,0.01442362,0.06973835,0.22752432,0,1,5,0,0,2,0.00740113,0.03442589,0.11501273,0.38082939,0.49677366,0.62470244
46111,0,USSouthDakotaSanborn,South Dakota,Sanborn,2021-08-07 07:16:11.425326,2020-03-12 00:00:00.000000,0.01572140,0.07460021,0.23989724,0,1,5,0,0,2,0.00794366,0.03681676,0.12293984,0.38082283,0.49635917,0.62470231
46111,0,USSouthDakotaSanborn,South Dakota,Sanborn,2021-08-07 07:16:11.425326,2020-03-13 00:00:00.000000,0.01708196,0.07976261,0.25301488,0,1,5,0,0,3,0.00853610,0.03887006,0.12853738,0.38081272,0.49578434,0.61899789
46111,0,USSouthDakotaSanborn,South Dakota,Sanborn,2021-08-07 07:16:11.425326,2020-03-14 00:00:00.000000,0.01852066,0.08640103,0.26686366,0,2,6,0,0,3,0.00923610,0.04203771,0.13545013,0.38079696,0.49499348,0.61517310
46111,0,USSouthDakotaSanborn,South Dakota,Sanborn,2021-08-07 07:16:11.425326,2020-03-15 00:00:00.000000,0.02004676,0.09467441,0.28454765,0,2,6,0,1,3,0.01001703,0.04551335,0.14320304,0.38077210,0.49251606,0.60636755
46111,0,USSouthDakotaSanborn,South Dakota,Sanborn,2021-08-07 07:16:11.425326,2020-03-16 00:00:00.000000,0.02165410,0.10184809,0.31182954,0,2,7,0,1,3,0.01086597,0.04921960,0.15154176,0.38073237,0.49132291,0.60278728
46111,0,USSouthDakotaSanborn,South Dakota,Sanborn,2021-08-07 07:16:11.425326,2020-03-17 00:00:00.000000,0.02328560,0.10915862,0.33555198,0,2,7,0,1,3,0.01177423,0.05338874,0.16031416,0.36270033,0.48596142,0.60223056
46111,0,USSouthDakotaSanborn,South Dakota,Sanborn,2021-08-07 07:16:11.425326,2020-03-18 00:00:00.000000,0.02480639,0.11807043,0.35250206,0,2,8,0,1,3,0.01272326,0.05889820,0.17037448,0.31723197,0.47538187,0.59911466
46111,0,USSouthDakotaSanborn,South Dakota,Sanborn,2021-08-07 07:16:11.425326,2020-03-19 00:00:00.000000,0.02617881,0.12733539,0.36308342,0,2,8,0,1,4,0.01366957,0.06409270,0.18458732,0.30754762,0.45188698,0.58268058
46111,0,USSouthDakotaSanborn,South Dakota,Sanborn,2021-08-07 07:16:11.425326,2020-03-20 00:00:00.000000,0.02751303,0.13376542,0.39314442,0,3,9,0,1,4,0.01457715,0.06930968,0.19749748,0.25862722,0.41517333,0.55252324
46111,0,USSouthDakotaSanborn,South Dakota,Sanborn,2021-08-07 07:16:11.425326,2020-03-21 00:00:00.000000,0.02887755,0.13916080,0.41014169,0,3,9,0,1,4,0.01545060,0.07416072,0.20872516,0.23110014,0.40020973,0.53885528
46111,0,USSouthDakotaSanborn,South Dakota,Sanborn,2021-08-07 07:16:11.425326,2020-03-22 00:00:00.000000,0.03029353,0.14428594,0.42304410,0,3,9,0,1,5,0.01631028,0.07856467,0.21647843,0.22877629,0.37041770,0.51191848
46111,0,USSouthDakotaSanborn,South Dakota,Sanborn,2021-08-07 07:16:11.425326,2020-03-23 00:00:00.000000,0.06405741,0.20419446,0.45267384,1,4,10,0,1,5,0.01717414,0.08265787,0.22735109,0.21959704,0.35926462,0.46747022
