FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,4831,CanadaAlbertaSouth,Alberta,South,2021-10-23 05:12:05.184117,2020-03-09 00:00:00.000000,0.00077571,0.00223867,0.00874860,2,7,28,0,3,13,0.00023083,0.00099686,0.00411122,0.48171448,0.62856382,0.80258886
0,4831,CanadaAlbertaSouth,Alberta,South,2021-10-23 05:12:05.184117,2020-03-10 00:00:00.000000,0.00112113,0.00279107,0.01043462,3,9,34,1,4,16,0.00039525,0.00124636,0.00498907,0.48171451,0.62856382,0.80258886
0,4831,CanadaAlbertaSouth,Alberta,South,2021-10-23 05:12:05.184117,2020-03-11 00:00:00.000000,0.00145950,0.00335317,0.01233927,4,10,40,1,5,19,0.00057663,0.00154729,0.00609149,0.48171467,0.62856382,0.80258884
0,4831,CanadaAlbertaSouth,Alberta,South,2021-10-23 05:12:05.184117,2020-03-12 00:00:00.000000,0.00168037,0.00397795,0.01439987,5,12,47,2,6,23,0.00077636,0.00189727,0.00729012,0.48171550,0.62847267,0.80258862
0,4831,CanadaAlbertaSouth,Alberta,South,2021-10-23 05:12:05.184117,2020-03-13 00:00:00.000000,0.00192620,0.00485854,0.01662177,6,15,54,3,7,27,0.00099510,0.00223934,0.00853166,0.48171991,0.62824509,0.80251503
0,4831,CanadaAlbertaSouth,Alberta,South,2021-10-23 05:12:05.184117,2020-03-14 00:00:00.000000,0.00231918,0.00585367,0.01902467,7,19,62,3,8,31,0.00116185,0.00266343,0.00972338,0.48174350,0.62771159,0.79653895
0,4831,CanadaAlbertaSouth,Alberta,South,2021-10-23 05:12:05.184117,2020-03-15 00:00:00.000000,0.00260951,0.00665209,0.02162963,8,21,70,4,10,36,0.00131162,0.00312298,0.01104125,0.48186983,0.62706051,0.79612642
0,4831,CanadaAlbertaSouth,Alberta,South,2021-10-23 05:12:05.184117,2020-03-16 00:00:00.000000,0.00311210,0.00763635,0.02414028,10,24,78,4,12,40,0.00147593,0.00370597,0.01250177,0.48254370,0.62568754,0.79331291
0,4831,CanadaAlbertaSouth,Alberta,South,2021-10-23 05:12:05.184117,2020-03-17 00:00:00.000000,0.00364561,0.00863766,0.02686858,11,28,87,5,14,45,0.00182762,0.00433684,0.01406051,0.48605918,0.62498960,0.78290954
0,4831,CanadaAlbertaSouth,Alberta,South,2021-10-23 05:12:05.184117,2020-03-18 00:00:00.000000,0.00424470,0.00980193,0.02947513,13,32,96,7,16,50,0.00221638,0.00494785,0.01548559,0.50245592,0.62615581,0.77824057
0,4831,CanadaAlbertaSouth,Alberta,South,2021-10-23 05:12:05.184117,2020-03-19 00:00:00.000000,0.00490052,0.01112537,0.03214147,16,36,104,8,18,55,0.00263249,0.00564977,0.01697982,0.51120153,0.61992573,0.78768130
0,4831,CanadaAlbertaSouth,Alberta,South,2021-10-23 05:12:05.184117,2020-03-20 00:00:00.000000,0.00562685,0.01296344,0.03494938,18,42,114,9,20,60,0.00298656,0.00641975,0.01854791,0.51286221,0.61540493,0.78299242
0,4831,CanadaAlbertaSouth,Alberta,South,2021-10-23 05:12:05.184117,2020-03-21 00:00:00.000000,0.00638505,0.01456627,0.03790094,20,47,123,11,23,65,0.00341061,0.00723092,0.02019755,0.49742731,0.61615683,0.80809466
