HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTennesseeLake,Tennessee,Lake,2021-02-22 19:30:47.835207,2021-02-22 00:00:00.000000,3.9148773034000097,4.126926683695252,4.617096568689979
