FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51165,0,USVirginiaRockingham,Virginia,Rockingham,2021-01-29 17:20:20.722315,2020-03-09 00:00:00.000000,0.00257499,0.00797623,0.01966053,2,6,16,0,3,8,0.00114983,0.00381779,0.01058960,0.55408446,0.75899093,0.99607858
51165,0,USVirginiaRockingham,Virginia,Rockingham,2021-01-29 17:20:20.722315,2020-03-10 00:00:00.000000,0.00318920,0.00942649,0.02293605,2,7,18,1,3,8,0.00124163,0.00417702,0.01053365,0.55409313,0.75898909,0.99607759
51165,0,USVirginiaRockingham,Virginia,Rockingham,2021-01-29 17:20:20.722315,2020-03-11 00:00:00.000000,0.00367367,0.01095765,0.02657583,3,8,21,1,3,9,0.00143002,0.00474429,0.01145007,0.55411102,0.75898561,0.99607398
51165,0,USVirginiaRockingham,Virginia,Rockingham,2021-01-29 17:20:20.722315,2020-03-12 00:00:00.000000,0.00419446,0.01263328,0.03050798,3,10,25,1,4,10,0.00175875,0.00531920,0.01296309,0.55414793,0.75897905,0.99606084
51165,0,USVirginiaRockingham,Virginia,Rockingham,2021-01-29 17:20:20.722315,2020-03-13 00:00:00.000000,0.00508491,0.01450337,0.03477368,4,11,28,1,4,12,0.00210024,0.00593394,0.01470919,0.55422406,0.75896676,0.99601303
51165,0,USVirginiaRockingham,Virginia,Rockingham,2021-01-29 17:20:20.722315,2020-03-14 00:00:00.000000,0.00608840,0.01644346,0.03978299,4,13,32,1,5,13,0.00234729,0.00679415,0.01668258,0.55438097,0.75894396,0.99583919
51165,0,USVirginiaRockingham,Virginia,Rockingham,2021-01-29 17:20:20.722315,2020-03-15 00:00:00.000000,0.00703994,0.01863031,0.04499208,5,15,36,2,6,15,0.00274614,0.00789682,0.01889339,0.55470398,0.75895235,0.99520837
51165,0,USVirginiaRockingham,Virginia,Rockingham,2021-01-29 17:20:20.722315,2020-03-16 00:00:00.000000,0.01093958,0.02348100,0.05346650,8,19,43,2,7,17,0.00320381,0.00917441,0.02175021,0.55536704,0.76009295,0.99293792
51165,0,USVirginiaRockingham,Virginia,Rockingham,2021-01-29 17:20:20.722315,2020-03-17 00:00:00.000000,0.01384354,0.02969181,0.06328910,11,24,51,3,8,20,0.00463758,0.01088676,0.02555140,0.55672051,0.75907301,1.00038589
51165,0,USVirginiaRockingham,Virginia,Rockingham,2021-01-29 17:20:20.722315,2020-03-18 00:00:00.000000,0.01707906,0.03756622,0.07437173,13,30,60,5,11,24,0.00639517,0.01342470,0.02944949,0.55914061,0.75907158,1.01200128
