FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26081,0,USMichiganKent,Michigan,Kent,2021-08-18 10:02:21.089349,2020-03-09 00:00:00.000000,0.00065317,0.00126013,0.00526878,4,8,34,1,3,17,0.00021655,0.00048563,0.00259039,0.51007542,0.75588481,1.14364004
26081,0,USMichiganKent,Michigan,Kent,2021-08-18 10:02:21.089349,2020-03-10 00:00:00.000000,0.00091724,0.00160121,0.00619371,6,10,40,1,3,19,0.00027697,0.00055239,0.00297005,0.51007542,0.75587490,1.14363491
26081,0,USMichiganKent,Michigan,Kent,2021-08-18 10:02:21.089349,2020-03-11 00:00:00.000000,0.00115363,0.00195857,0.00720733,7,12,47,2,4,22,0.00034258,0.00066676,0.00344413,0.51007542,0.75585535,1.14362637
26081,0,USMichiganKent,Michigan,Kent,2021-08-18 10:02:21.089349,2020-03-12 00:00:00.000000,0.00145300,0.00233838,0.00831895,9,15,54,2,5,26,0.00041946,0.00081441,0.00399175,0.51007542,0.75581675,1.14361180
26081,0,USMichiganKent,Michigan,Kent,2021-08-18 10:02:21.089349,2020-03-13 00:00:00.000000,0.00169578,0.00279951,0.00953803,11,18,62,3,6,29,0.00053675,0.00097730,0.00454932,0.51007541,0.75574054,1.14358428
26081,0,USMichiganKent,Michigan,Kent,2021-08-18 10:02:21.089349,2020-03-14 00:00:00.000000,0.00196050,0.00330740,0.01087459,12,21,71,4,7,33,0.00066832,0.00121469,0.00508066,0.51007541,0.75559007,1.14351350
26081,0,USMichiganKent,Michigan,Kent,2021-08-18 10:02:21.089349,2020-03-15 00:00:00.000000,0.00224919,0.00382901,0.01233952,14,25,81,5,9,37,0.00077816,0.00148404,0.00568375,0.51007538,0.75589041,1.14321339
26081,0,USMichiganKent,Michigan,Kent,2021-08-18 10:02:21.089349,2020-03-16 00:00:00.000000,0.00275569,0.00466980,0.01375495,18,30,90,5,11,41,0.00089820,0.00175310,0.00635698,0.51007533,0.75744679,1.14140790
26081,0,USMichiganKent,Michigan,Kent,2021-08-18 10:02:21.089349,2020-03-17 00:00:00.000000,0.00335643,0.00549419,0.01532364,22,36,100,7,13,46,0.00107248,0.00206858,0.00705526,0.51007615,0.75738763,1.12947010
26081,0,USMichiganKent,Michigan,Kent,2021-08-18 10:02:21.089349,2020-03-18 00:00:00.000000,0.00396672,0.00642873,0.01695279,26,42,111,8,16,51,0.00128302,0.00244604,0.00779805,0.51009363,0.75932386,1.10203967
26081,0,USMichiganKent,Michigan,Kent,2021-08-18 10:02:21.089349,2020-03-19 00:00:00.000000,0.00451424,0.00766299,0.01859392,29,50,122,10,19,56,0.00156843,0.00292164,0.00859597,0.51035225,0.76169743,1.09020312
26081,0,USMichiganKent,Michigan,Kent,2021-08-18 10:02:21.089349,2020-03-20 00:00:00.000000,0.00530426,0.00895286,0.02045095,34,58,134,12,22,63,0.00190958,0.00342088,0.00961841,0.53881654,0.76745357,1.07298078
26081,0,USMichiganKent,Michigan,Kent,2021-08-18 10:02:21.089349,2020-03-21 00:00:00.000000,0.00620252,0.01047480,0.02307480,40,68,151,14,25,71,0.00221429,0.00392296,0.01084781,0.58609684,0.77913142,1.04947699
