HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USGeorgiaChatham,Georgia,Chatham,2021-02-23 03:45:11.488006,2021-02-23 00:00:00.000000,43.06779986888423,69.17913317321592,89.56756848697651
