FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-09 00:00:00.000000,0.00058017,0.00173807,0.00457451,1,3,10,0,1,3,0.00008831,0.00063515,0.00172579,0.44463473,0.58060270,0.77637784
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-10 00:00:00.000000,0.00085573,0.00237183,0.00554686,1,5,12,0,1,4,0.00025013,0.00083583,0.00216086,0.44463585,0.58060270,0.77546541
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-11 00:00:00.000000,0.00120066,0.00299417,0.00658856,2,6,14,0,2,5,0.00036745,0.00113887,0.00264339,0.44463795,0.58060269,0.77402644
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-12 00:00:00.000000,0.00158784,0.00370964,0.00817003,3,8,18,1,3,7,0.00052252,0.00153181,0.00318138,0.44464192,0.58060269,0.77176456
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-13 00:00:00.000000,0.00200974,0.00448750,0.01005167,4,10,22,1,4,8,0.00072300,0.00192487,0.00391005,0.44464942,0.58060267,0.76822914
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-14 00:00:00.000000,0.00235674,0.00537116,0.01168021,5,12,26,2,5,11,0.00095445,0.00234807,0.00504279,0.44466363,0.58060254,0.76114042
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-15 00:00:00.000000,0.00285103,0.00634089,0.01349535,6,14,30,2,6,13,0.00116376,0.00285599,0.00600792,0.44469048,0.58060193,0.75722283
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-16 00:00:00.000000,0.00385041,0.00773234,0.01564753,8,17,35,3,7,16,0.00142619,0.00338226,0.00741942,0.44474102,0.57790773,0.75722266
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-17 00:00:00.000000,0.00472779,0.00941247,0.01801904,10,21,40,4,9,19,0.00191189,0.00403257,0.00871485,0.44483513,0.57519416,0.75721618
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-18 00:00:00.000000,0.00571405,0.01094255,0.02063186,12,24,46,5,10,22,0.00251623,0.00478205,0.00991379,0.44444768,0.57275909,0.75705057
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-19 00:00:00.000000,0.00680057,0.01265281,0.02383278,15,28,53,6,12,25,0.00307006,0.00569327,0.01104418,0.43623124,0.56419179,0.75305808
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-20 00:00:00.000000,0.00777298,0.01440061,0.02684646,17,32,60,8,15,28,0.00358940,0.00680623,0.01250970,0.42241960,0.55827996,0.71873292
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-21 00:00:00.000000,0.00860870,0.01657554,0.02984647,19,37,67,9,17,32,0.00415549,0.00774242,0.01413215,0.39801602,0.54933194,0.68532728
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-22 00:00:00.000000,0.00953760,0.01906608,0.03326660,21,43,75,10,20,35,0.00484057,0.00903684,0.01568742,0.38292782,0.53126050,0.70719937
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-23 00:00:00.000000,0.01143572,0.02181745,0.03642000,25,49,82,12,23,40,0.00547437,0.01043689,0.01774616,0.37525901,0.51788995,0.70306233
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-24 00:00:00.000000,0.01345876,0.02495046,0.03993702,30,56,90,14,26,44,0.00636141,0.01177158,0.01965741,0.37767845,0.51446136,0.70327424
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-25 00:00:00.000000,0.01569630,0.02831709,0.04302983,35,64,97,16,29,48,0.00746325,0.01318131,0.02145121,0.38148969,0.51065415,0.70329501
1101,0,USAlabamaMontgomery,Alabama,Montgomery,2021-08-19 04:57:47.483853,2020-03-26 00:00:00.000000,0.01814957,0.03163893,0.04731956,41,71,107,19,34,54,0.00872689,0.01516150,0.02410554,0.38390846,0.49592376,0.70329480
