HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNewMexicoSantaFe,New Mexico,Santa Fe,2021-02-22 21:37:49.845621,2021-02-22 00:00:00.000000,46.287242210917,79.68910066807844,92.82685873847244
