HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIllinoisGallatin,Illinois,Gallatin,2021-02-23 02:17:13.895505,2021-02-23 00:00:00.000000,4.081162138542242,6.2982235304855205,8.86590382465021
