HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIllinoisGallatin,Illinois,Gallatin,2021-02-23 02:17:13.830758,2021-02-23 00:00:00.000000,56.15446766713817,78.86964640049638,107.77206617374394
