FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-09 00:00:00.000000,0.00426854,0.01865449,0.08066269,0,3,14,0,1,7,0.00196845,0.00987154,0.04219795,0.43505681,0.53589175,0.72094040
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-10 00:00:00.000000,0.00468187,0.02072885,0.08681523,0,3,15,0,1,7,0.00212591,0.00965589,0.04327854,0.43504956,0.53589150,0.72093914
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-11 00:00:00.000000,0.00513300,0.02234791,0.09360147,0,4,16,0,1,8,0.00233208,0.01021828,0.04483861,0.43503349,0.53589100,0.72093580
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-12 00:00:00.000000,0.00562246,0.02396555,0.10068378,1,4,18,0,1,8,0.00246447,0.01088215,0.04673920,0.43499797,0.53588997,0.72092692
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-13 00:00:00.000000,0.00601496,0.02564880,0.10802189,1,4,19,0,2,8,0.00264102,0.01199503,0.04990822,0.43491965,0.53528145,0.72090334
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-14 00:00:00.000000,0.00641610,0.02741256,0.11564972,1,4,20,0,2,9,0.00284053,0.01321929,0.05396683,0.43474792,0.53376943,0.72084065
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-15 00:00:00.000000,0.00683136,0.02950052,0.12358908,1,5,22,0,2,10,0.00305295,0.01434339,0.05825790,0.43437591,0.53347794,0.72067406
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-16 00:00:00.000000,0.01251638,0.03949458,0.13516991,2,7,24,0,2,11,0.00328958,0.01553764,0.06279440,0.43359049,0.53296570,0.72023160
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-17 00:00:00.000000,0.01505683,0.04799102,0.14713295,2,8,26,0,3,12,0.00518296,0.01825356,0.06872991,0.43201841,0.52874292,0.71905975
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-18 00:00:00.000000,0.01751730,0.05517929,0.17277344,3,9,31,1,4,13,0.00685043,0.02283603,0.07553730,0.41792251,0.52602529,0.71598339
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-19 00:00:00.000000,0.02020375,0.06557358,0.19841486,3,11,35,1,5,14,0.00918816,0.02804896,0.08294518,0.40909052,0.51718669,0.71019930
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-20 00:00:00.000000,0.02445950,0.07570843,0.21455300,4,13,38,1,5,16,0.01064940,0.03244893,0.09072087,0.38720583,0.51096392,0.68891861
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-21 00:00:00.000000,0.02917868,0.08599475,0.22943546,5,15,41,2,6,18,0.01224345,0.03767517,0.10080413,0.36533779,0.49557766,0.65086445
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-22 00:00:00.000000,0.03375792,0.09834447,0.24314808,6,17,43,2,7,20,0.01397152,0.04421712,0.11631395,0.35782880,0.48075831,0.60579950
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-23 00:00:00.000000,0.04003392,0.11060227,0.26738362,7,19,48,2,9,22,0.01613696,0.05011166,0.12594284,0.32890421,0.46044542,0.60705277
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-24 00:00:00.000000,0.04630264,0.12445268,0.29117032,8,22,52,3,10,24,0.01908250,0.05644201,0.13621957,0.31787563,0.44679784,0.60581912
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-25 00:00:00.000000,0.05280519,0.13701138,0.31539208,9,24,56,4,11,26,0.02320628,0.06338496,0.14811366,0.31789192,0.42884455,0.59565375
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-26 00:00:00.000000,0.05949989,0.14971321,0.33166176,10,26,59,4,12,28,0.02774052,0.06951252,0.15914947,0.31547226,0.41749946,0.54094965
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-27 00:00:00.000000,0.06627161,0.16180594,0.34694672,11,29,62,5,13,30,0.03235199,0.07662160,0.16986070,0.31116777,0.40676001,0.53950354
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-28 00:00:00.000000,0.07303980,0.17527252,0.36197882,13,31,65,6,15,32,0.03635194,0.08495158,0.18064839,0.29295770,0.39561467,0.52597780
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-29 00:00:00.000000,0.07985942,0.18653292,0.37776030,14,33,68,7,16,34,0.04040661,0.09321863,0.19097536,0.28174601,0.39374988,0.49882216
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-30 00:00:00.000000,0.09165873,0.20391521,0.40453026,16,36,72,8,18,35,0.04450279,0.10159955,0.19760780,0.25641647,0.38444061,0.47761190
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-03-31 00:00:00.000000,0.10383883,0.21690311,0.42874196,18,39,77,9,19,39,0.05010998,0.10900133,0.21723605,0.24918682,0.37533797,0.46106518
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-04-01 00:00:00.000000,0.11647772,0.23433221,0.43807683,20,42,78,10,20,41,0.05668371,0.11559552,0.23313774,0.24687476,0.36997001,0.45727697
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-04-02 00:00:00.000000,0.12936529,0.25053865,0.46426240,23,45,83,11,22,44,0.06287724,0.12268843,0.24681680,0.23857819,0.36109657,0.45061858
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-04-03 00:00:00.000000,0.14187060,0.26445864,0.48003286,25,47,86,12,23,46,0.06829783,0.12987291,0.25823933,0.23755263,0.34319996,0.44730676
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-04-04 00:00:00.000000,0.15385129,0.27700282,0.50195118,27,49,90,13,25,47,0.07363977,0.13910132,0.26526636,0.22144009,0.33607955,0.44439537
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-04-05 00:00:00.000000,0.16289819,0.28585552,0.52465869,29,51,94,14,26,48,0.07825731,0.14746633,0.26775310,0.21452453,0.32379382,0.43484160
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-04-06 00:00:00.000000,0.16910121,0.29595797,0.57003562,30,53,102,14,27,48,0.08202629,0.15260629,0.27139078,0.21210515,0.31867958,0.43677757
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-04-07 00:00:00.000000,0.17220485,0.30432586,0.59140728,31,54,106,15,28,52,0.08625362,0.15731868,0.29416361,0.21132225,0.31486071,0.43935623
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-04-08 00:00:00.000000,0.17411240,0.31037188,0.61098167,31,55,110,16,29,56,0.09047257,0.16324272,0.31369684,0.21168669,0.30986977,0.43818986
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-04-09 00:00:00.000000,0.17437513,0.31769622,0.62884832,31,57,113,17,30,58,0.09461443,0.17145521,0.32730401,0.21945895,0.30555652,0.43389684
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-04-10 00:00:00.000000,0.17313221,0.32608867,0.64495452,31,58,116,17,31,63,0.09864356,0.17588361,0.35210185,0.21125108,0.30021816,0.41304553
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-04-11 00:00:00.000000,0.17102464,0.33601562,0.66942665,30,60,120,18,32,67,0.10254427,0.18231035,0.37505090,0.20910604,0.29979098,0.38922394
51193,0,USVirginiaWestmoreland,Virginia,Westmoreland,2021-02-10 01:58:55.402325,2020-04-12 00:00:00.000000,0.17087348,0.34225931,0.68769513,30,61,123,18,33,70,0.10397061,0.18501849,0.39278343,0.20794777,0.29730994,0.38611099
